"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"cihr62dt","ext","female","p20",25,50,42,13,21,25,13,21966000
"cihr62dt","ext","female","primary",25,50,31,12,11,3,1,8102000
"cihr62dt","ext","female","rural",25,50,55,13,28,25,13,21966000
"cihr62dt","ext","female","secondary",25,50,9,12,2,0,0,8102000
"cihr62dt","ext","female","stunted",31,50,30,16,9,7,3,3593000
"cihr62dt","ext","female","under5",25,50,16,13,8,5,3,21966000
"cihr62dt","ext","female","urban",25,50,45,13,23,0,0,21966000
"cihr62dt","ext","fifteento49","fiveto14",25,46,27,10,0,7,0,21966000
"cihr62dt","ext","fifteento49","gt49",25,46,11,10,0,3,0,21966000
"cihr62dt","ext","fifteento49","higher",25,72,5,17,4,0,0,8102000
"cihr62dt","ext","fifteento49","male",25,46,50,10,23,13,5,21966000
"cihr62dt","ext","fifteento49","no.birth.reg",31,0,34,0,0,17,0,3593000
"cihr62dt","ext","fifteento49","no.educ",25,72,69,17,46,22,14,8102000
"cihr62dt","ext","fifteento49","no.skilled.attendant",30,100,35,30,35,18,18,5068000
"cihr62dt","ext","fifteento49","non.p20",25,46,58,10,29,0,0,21966000
"cihr62dt","ext","fifteento49","p20",25,46,42,10,16,25,10,21966000
"cihr62dt","ext","fifteento49","primary",25,72,31,17,26,3,3,8102000
"cihr62dt","ext","fifteento49","rural",25,46,55,10,22,25,10,21966000
"cihr62dt","ext","fifteento49","secondary",25,72,9,17,7,0,0,8102000
"cihr62dt","ext","fifteento49","stunted",31,0,30,0,0,7,0,3593000
"cihr62dt","ext","fifteento49","under5",25,46,16,10,0,5,0,21966000
"cihr62dt","ext","fifteento49","urban",25,46,45,10,23,0,0,21966000
"cihr62dt","ext","fiveto14","gt49",25,27,11,7,0,3,0,21966000
"cihr62dt","ext","fiveto14","higher",25,0,5,0,0,0,0,8102000
"cihr62dt","ext","fiveto14","male",25,27,50,7,14,13,4,21966000
"cihr62dt","ext","fiveto14","no.birth.reg",31,0,34,0,0,17,0,3593000
