"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"azhr52dt","non.p20","secondary","under5",99,50,0,49,0,0,0,5533000
"azhr52dt","non.p20","secondary","urban",99,50,57,49,31,57,31,5533000
"azhr52dt","non.p20","stunted","under5",99,25,100,25,25,99,25,813000
"azhr52dt","non.p20","stunted","urban",99,25,50,25,9,50,9,813000
"azhr52dt","non.p20","under5","urban",99,8,55,7,4,55,4,9384000
"azhr52dt","p20","primary","rural",1,95,43,1,40,1,1,5533000
"azhr52dt","p20","primary","secondary",1,95,50,1,50,0,0,5533000
"azhr52dt","p20","primary","stunted",,,,,,,,5533000
"azhr52dt","p20","primary","under5",1,95,0,1,0,0,0,5533000
"azhr52dt","p20","primary","urban",1,95,57,1,55,0,0,5533000
"azhr52dt","p20","rural","secondary",1,43,50,1,19,0,0,5533000
"azhr52dt","p20","rural","stunted",1,50,25,1,14,0,0,813000
"azhr52dt","p20","rural","under5",1,45,8,1,4,0,0,9384000
"azhr52dt","p20","rural","urban",1,45,55,1,0,0,0,9384000
"azhr52dt","p20","secondary","stunted",,,,,,,,5533000
"azhr52dt","p20","secondary","under5",1,50,0,0,0,0,0,5533000
"azhr52dt","p20","secondary","urban",1,50,57,0,31,0,0,5533000
"azhr52dt","p20","stunted","under5",1,25,100,0,25,1,0,813000
"azhr52dt","p20","stunted","urban",1,25,50,0,9,0,0,813000
"azhr52dt","p20","under5","urban",1,8,55,0,4,0,0,9384000
"azhr52dt","primary","rural","secondary",95,43,50,40,19,50,19,5533000
"azhr52dt","primary","rural","stunted",,,,,,,,5533000
"azhr52dt","primary","rural","under5",95,43,0,40,0,0,0,5533000
"azhr52dt","primary","rural","urban",95,43,57,40,0,55,0,5533000
"azhr52dt","primary","secondary","stunted",,,,,,,,5533000
"azhr52dt","primary","secondary","under5",95,50,0,50,0,0,0,5533000
"azhr52dt","primary","secondary","urban",95,50,57,50,31,55,31,5533000
"azhr52dt","primary","stunted","under5",,,,,,,,5533000
"azhr52dt","primary","stunted","urban",,,,,,,,5533000
"azhr52dt","primary","under5","urban",95,0,57,0,0,55,0,5533000
"azhr52dt","rural","secondary","stunted",,,,,,,,5533000
"azhr52dt","rural","secondary","under5",43,50,0,19,0,0,0,5533000
"azhr52dt","rural","secondary","urban",43,50,57,19,31,0,0,5533000
"azhr52dt","rural","stunted","under5",50,25,100,14,25,50,14,813000
"azhr52dt","rural","stunted","urban",50,25,50,14,9,0,0,813000
"azhr52dt","rural","under5","urban",45,8,55,4,4,0,0,9384000
"azhr52dt","secondary","stunted","under5",,,,,,,,5533000
"azhr52dt","secondary","stunted","urban",,,,,,,,5533000
"azhr52dt","secondary","under5","urban",50,0,57,0,0,31,0,5533000
"azhr52dt","stunted","under5","urban",25,100,50,25,50,9,9,813000
