"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"alhr50dt","ext","fiveto14","non.p20",1,18,97,0,17,0,0,2914000
"alhr50dt","ext","fiveto14","p20",1,18,3,0,1,1,0,2914000
"alhr50dt","ext","fiveto14","primary",1,0,76,0,0,1,0,1846000
"alhr50dt","ext","fiveto14","rural",1,18,55,0,11,1,0,2914000
"alhr50dt","ext","fiveto14","secondary",1,0,29,0,0,0,0,1846000
"alhr50dt","ext","fiveto14","stunted",1,0,19,0,0,0,0,170000
"alhr50dt","ext","fiveto14","under5",1,18,5,0,0,0,0,2914000
"alhr50dt","ext","fiveto14","urban",1,18,45,0,7,0,0,2914000
"alhr50dt","ext","gt49","higher",1,49,11,0,5,0,0,1846000
"alhr50dt","ext","gt49","male",1,30,48,0,15,0,0,2914000
"alhr50dt","ext","gt49","no.birth.reg",1,0,1,0,0,0,0,170000
"alhr50dt","ext","gt49","no.educ",1,49,24,0,22,0,0,1846000
"alhr50dt","ext","gt49","no.skilled.attendant",1,0,0,0,0,0,0,728000
"alhr50dt","ext","gt49","non.p20",1,30,97,0,29,0,0,2914000
"alhr50dt","ext","gt49","p20",1,30,3,0,1,1,0,2914000
"alhr50dt","ext","gt49","primary",1,49,76,0,28,1,0,1846000
"alhr50dt","ext","gt49","rural",1,30,55,0,15,1,0,2914000
"alhr50dt","ext","gt49","secondary",1,49,29,0,11,0,0,1846000
"alhr50dt","ext","gt49","stunted",1,0,19,0,0,0,0,170000
"alhr50dt","ext","gt49","under5",1,30,5,0,0,0,0,2914000
"alhr50dt","ext","gt49","urban",1,30,45,0,15,0,0,2914000
"alhr50dt","ext","higher","male",1,11,47,0,6,0,0,1846000
"alhr50dt","ext","higher","no.birth.reg",,,,,,,,1846000
"alhr50dt","ext","higher","no.educ",1,11,24,0,0,0,0,1846000
"alhr50dt","ext","higher","no.skilled.attendant",1,12,0,0,0,0,0,496000
"alhr50dt","ext","higher","non.p20",1,11,97,0,11,0,0,1846000
"alhr50dt","ext","higher","p20",1,11,3,0,0,1,0,1846000
"alhr50dt","ext","higher","primary",1,11,76,0,11,1,0,1846000
"alhr50dt","ext","higher","rural",1,11,52,0,1,1,0,1846000
"alhr50dt","ext","higher","secondary",1,11,29,0,11,0,0,1846000
"alhr50dt","ext","higher","stunted",,,,,,,,1846000
"alhr50dt","ext","higher","under5",1,11,0,0,0,0,0,1846000
"alhr50dt","ext","higher","urban",1,11,48,0,9,0,0,1846000
"alhr50dt","ext","male","no.birth.reg",1,50,1,0,0,0,0,170000
"alhr50dt","ext","male","no.educ",1,47,24,0,9,0,0,1846000
"alhr50dt","ext","male","no.skilled.attendant",1,0,0,0,0,0,0,728000
"alhr50dt","ext","male","non.p20",1,48,97,0,47,0,0,2914000
"alhr50dt","ext","male","p20",1,48,3,0,2,1,0,2914000
"alhr50dt","ext","male","primary",1,47,76,0,37,1,0,1846000
"alhr50dt","ext","male","rural",1,48,55,0,26,1,0,2914000
"alhr50dt","ext","male","secondary",1,47,29,0,15,0,0,1846000
"alhr50dt","ext","male","stunted",1,50,19,0,8,0,0,170000
"alhr50dt","ext","male","under5",1,48,5,0,3,0,0,2914000
"alhr50dt","ext","male","urban",1,48,45,0,22,0,0,2914000
"alhr50dt","ext","no.birth.reg","no.educ",,,,,,,,1846000
"alhr50dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,170000
"alhr50dt","ext","no.birth.reg","non.p20",1,1,97,0,1,0,0,170000
"alhr50dt","ext","no.birth.reg","p20",1,1,3,0,0,1,0,170000
"alhr50dt","ext","no.birth.reg","primary",,,,,,,,1846000
"alhr50dt","ext","no.birth.reg","rural",1,1,61,0,1,1,0,170000
"alhr50dt","ext","no.birth.reg","secondary",,,,,,,,1846000
"alhr50dt","ext","no.birth.reg","stunted",1,1,19,0,0,0,0,170000
"alhr50dt","ext","no.birth.reg","under5",1,1,100,0,1,1,0,170000
"alhr50dt","ext","no.birth.reg","urban",1,1,39,0,0,0,0,170000
"alhr50dt","ext","no.educ","no.skilled.attendant",1,4,0,0,0,0,0,496000
"alhr50dt","ext","no.educ","non.p20",1,24,97,0,23,0,0,1846000
"alhr50dt","ext","no.educ","p20",1,24,3,0,1,1,0,1846000
"alhr50dt","ext","no.educ","primary",1,24,76,0,0,1,0,1846000
"alhr50dt","ext","no.educ","rural",1,24,52,0,16,1,0,1846000
"alhr50dt","ext","no.educ","secondary",1,24,29,0,0,0,0,1846000
"alhr50dt","ext","no.educ","stunted",,,,,,,,1846000
"alhr50dt","ext","no.educ","under5",1,24,0,0,0,0,0,1846000
"alhr50dt","ext","no.educ","urban",1,24,48,0,8,0,0,1846000
"alhr50dt","ext","no.skilled.attendant","non.p20",1,0,97,0,0,0,0,728000
"alhr50dt","ext","no.skilled.attendant","p20",1,0,3,0,0,1,0,728000
"alhr50dt","ext","no.skilled.attendant","primary",1,0,96,0,0,1,0,496000
"alhr50dt","ext","no.skilled.attendant","rural",1,0,60,0,0,1,0,728000
"alhr50dt","ext","no.skilled.attendant","secondary",1,0,32,0,0,0,0,496000
"alhr50dt","ext","no.skilled.attendant","stunted",,,,,,,,170000
"alhr50dt","ext","no.skilled.attendant","under5",1,0,0,0,0,0,0,728000
"alhr50dt","ext","no.skilled.attendant","urban",1,0,40,0,0,0,0,728000
"alhr50dt","ext","non.p20","p20",1,97,3,0,0,1,0,2914000
"alhr50dt","ext","non.p20","primary",1,97,76,0,75,1,0,1846000
"alhr50dt","ext","non.p20","rural",1,97,55,0,52,1,0,2914000
"alhr50dt","ext","non.p20","secondary",1,97,29,0,29,0,0,1846000
"alhr50dt","ext","non.p20","stunted",1,97,19,0,18,0,0,170000
"alhr50dt","ext","non.p20","under5",1,97,5,0,5,0,0,2914000
"alhr50dt","ext","non.p20","urban",1,97,45,0,45,0,0,2914000
"alhr50dt","ext","p20","primary",1,3,76,1,2,1,1,1846000
"alhr50dt","ext","p20","rural",1,3,55,1,3,1,1,2914000
"alhr50dt","ext","p20","secondary",1,3,29,1,0,0,0,1846000
"alhr50dt","ext","p20","stunted",1,3,19,1,1,0,0,170000
"alhr50dt","ext","p20","under5",1,3,5,1,0,0,0,2914000
"alhr50dt","ext","p20","urban",1,3,45,1,0,0,0,2914000
"alhr50dt","ext","primary","rural",1,76,52,1,36,1,0,1846000
"alhr50dt","ext","primary","secondary",1,76,29,1,29,0,0,1846000
"alhr50dt","ext","primary","stunted",,,,,,,,1846000
"alhr50dt","ext","primary","under5",1,76,0,1,0,0,0,1846000
"alhr50dt","ext","primary","urban",1,76,48,1,40,0,0,1846000
"alhr50dt","ext","rural","secondary",1,52,29,1,8,0,0,1846000
"alhr50dt","ext","rural","stunted",1,61,19,1,11,0,0,170000
"alhr50dt","ext","rural","under5",1,55,5,1,3,0,0,2914000
"alhr50dt","ext","rural","urban",1,55,45,1,0,0,0,2914000
"alhr50dt","ext","secondary","stunted",,,,,,,,1846000
"alhr50dt","ext","secondary","under5",1,29,0,0,0,0,0,1846000
"alhr50dt","ext","secondary","urban",1,29,48,0,22,0,0,1846000
"alhr50dt","ext","stunted","under5",1,19,100,0,19,1,0,170000
"alhr50dt","ext","stunted","urban",1,19,39,0,7,0,0,170000
"alhr50dt","ext","under5","urban",1,5,45,0,2,0,0,2914000
"alhr50dt","female","fifteento49","fiveto14",52,47,18,25,0,9,0,2914000
"alhr50dt","female","fifteento49","gt49",52,47,30,25,0,15,0,2914000
"alhr50dt","female","fifteento49","higher",53,51,11,28,6,5,3,1846000
"alhr50dt","female","fifteento49","male",52,47,48,25,21,0,0,2914000
"alhr50dt","female","fifteento49","no.birth.reg",50,0,1,0,0,1,0,170000
"alhr50dt","female","fifteento49","no.educ",53,51,24,28,2,15,1,1846000
"alhr50dt","female","fifteento49","no.skilled.attendant",100,100,0,100,0,0,0,728000
"alhr50dt","female","fifteento49","non.p20",52,47,97,25,45,50,25,2914000
"alhr50dt","female","fifteento49","p20",52,47,3,25,1,2,1,2914000
"alhr50dt","female","fifteento49","primary",53,51,76,28,48,39,27,1846000
"alhr50dt","female","fifteento49","rural",52,47,55,25,26,29,14,2914000
"alhr50dt","female","fifteento49","secondary",53,51,29,28,18,14,10,1846000
"alhr50dt","female","fifteento49","stunted",50,0,19,0,0,9,0,170000
"alhr50dt","female","fifteento49","under5",52,47,5,25,0,3,0,2914000
"alhr50dt","female","fifteento49","urban",52,47,45,25,21,23,11,2914000
"alhr50dt","female","fiveto14","gt49",52,18,30,9,0,15,0,2914000
"alhr50dt","female","fiveto14","higher",53,0,11,0,0,5,0,1846000
"alhr50dt","female","fiveto14","male",52,18,48,9,9,0,0,2914000
"alhr50dt","female","fiveto14","no.birth.reg",50,0,1,0,0,1,0,170000
"alhr50dt","female","fiveto14","no.educ",53,0,24,0,0,15,0,1846000
"alhr50dt","female","fiveto14","no.skilled.attendant",100,0,0,0,0,0,0,728000
"alhr50dt","female","fiveto14","non.p20",52,18,97,9,17,50,8,2914000
"alhr50dt","female","fiveto14","p20",52,18,3,9,1,2,0,2914000
"alhr50dt","female","fiveto14","primary",53,0,76,0,0,39,0,1846000
"alhr50dt","female","fiveto14","rural",52,18,55,9,11,29,5,2914000
"alhr50dt","female","fiveto14","secondary",53,0,29,0,0,14,0,1846000
"alhr50dt","female","fiveto14","stunted",50,0,19,0,0,9,0,170000
"alhr50dt","female","fiveto14","under5",52,18,5,9,0,3,0,2914000
"alhr50dt","female","fiveto14","urban",52,18,45,9,7,23,3,2914000
"alhr50dt","female","gt49","higher",53,49,11,25,5,5,1,1846000
"alhr50dt","female","gt49","male",52,30,48,15,15,0,0,2914000
"alhr50dt","female","gt49","no.birth.reg",50,0,1,0,0,1,0,170000
"alhr50dt","female","gt49","no.educ",53,49,24,25,22,15,14,1846000
"alhr50dt","female","gt49","no.skilled.attendant",100,0,0,0,0,0,0,728000
"alhr50dt","female","gt49","non.p20",52,30,97,15,29,50,15,2914000
"alhr50dt","female","gt49","p20",52,30,3,15,1,2,0,2914000
"alhr50dt","female","gt49","primary",53,49,76,25,28,39,12,1846000
"alhr50dt","female","gt49","rural",52,30,55,15,15,29,8,2914000
"alhr50dt","female","gt49","secondary",53,49,29,25,11,14,4,1846000
"alhr50dt","female","gt49","stunted",50,0,19,0,0,9,0,170000
"alhr50dt","female","gt49","under5",52,30,5,15,0,3,0,2914000
"alhr50dt","female","gt49","urban",52,30,45,15,15,23,8,2914000
"alhr50dt","female","higher","male",53,11,47,5,6,0,0,1846000
"alhr50dt","female","higher","no.birth.reg",,,,,,,,1846000
"alhr50dt","female","higher","no.educ",53,11,24,5,0,15,0,1846000
"alhr50dt","female","higher","no.skilled.attendant",100,12,0,12,0,0,0,496000
"alhr50dt","female","higher","non.p20",53,11,97,5,11,52,5,1846000
"alhr50dt","female","higher","p20",53,11,3,5,0,2,0,1846000
"alhr50dt","female","higher","primary",53,11,76,5,11,39,5,1846000
"alhr50dt","female","higher","rural",53,11,52,5,1,28,0,1846000
"alhr50dt","female","higher","secondary",53,11,29,5,11,14,5,1846000
"alhr50dt","female","higher","stunted",,,,,,,,1846000
"alhr50dt","female","higher","under5",53,11,0,5,0,0,0,1846000
"alhr50dt","female","higher","urban",53,11,48,5,9,25,4,1846000
"alhr50dt","female","male","no.birth.reg",50,50,1,0,0,1,0,170000
"alhr50dt","female","male","no.educ",53,47,24,0,9,15,0,1846000
"alhr50dt","female","male","no.skilled.attendant",100,0,0,0,0,0,0,728000
"alhr50dt","female","male","non.p20",52,48,97,0,47,50,0,2914000
"alhr50dt","female","male","p20",52,48,3,0,2,2,0,2914000
"alhr50dt","female","male","primary",53,47,76,0,37,39,0,1846000
"alhr50dt","female","male","rural",52,48,55,0,26,29,0,2914000
"alhr50dt","female","male","secondary",53,47,29,0,15,14,0,1846000
"alhr50dt","female","male","stunted",50,50,19,0,8,9,0,170000
"alhr50dt","female","male","under5",52,48,5,0,3,3,0,2914000
"alhr50dt","female","male","urban",52,48,45,0,22,23,0,2914000
"alhr50dt","female","no.birth.reg","no.educ",,,,,,,,1846000
"alhr50dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,170000
"alhr50dt","female","no.birth.reg","non.p20",50,1,97,1,1,48,1,170000
"alhr50dt","female","no.birth.reg","p20",50,1,3,1,0,2,0,170000
"alhr50dt","female","no.birth.reg","primary",,,,,,,,1846000
"alhr50dt","female","no.birth.reg","rural",50,1,61,1,1,30,1,170000
"alhr50dt","female","no.birth.reg","secondary",,,,,,,,1846000
"alhr50dt","female","no.birth.reg","stunted",50,1,19,1,0,9,0,170000
"alhr50dt","female","no.birth.reg","under5",50,1,100,1,1,50,1,170000
"alhr50dt","female","no.birth.reg","urban",50,1,39,1,0,19,0,170000
"alhr50dt","female","no.educ","no.skilled.attendant",100,4,0,4,0,0,0,496000
"alhr50dt","female","no.educ","non.p20",53,24,97,15,23,52,14,1846000
"alhr50dt","female","no.educ","p20",53,24,3,15,1,2,1,1846000
"alhr50dt","female","no.educ","primary",53,24,76,15,0,39,0,1846000
"alhr50dt","female","no.educ","rural",53,24,52,15,16,28,10,1846000
"alhr50dt","female","no.educ","secondary",53,24,29,15,0,14,0,1846000
"alhr50dt","female","no.educ","stunted",,,,,,,,1846000
"alhr50dt","female","no.educ","under5",53,24,0,15,0,0,0,1846000
"alhr50dt","female","no.educ","urban",53,24,48,15,8,25,5,1846000
"alhr50dt","female","no.skilled.attendant","non.p20",100,0,97,0,0,97,0,728000
"alhr50dt","female","no.skilled.attendant","p20",100,0,3,0,0,3,0,728000
"alhr50dt","female","no.skilled.attendant","primary",100,0,96,0,0,96,0,496000
"alhr50dt","female","no.skilled.attendant","rural",100,0,60,0,0,60,0,728000
"alhr50dt","female","no.skilled.attendant","secondary",100,0,32,0,0,32,0,496000
"alhr50dt","female","no.skilled.attendant","stunted",,,,,,,,170000
"alhr50dt","female","no.skilled.attendant","under5",100,0,0,0,0,0,0,728000
"alhr50dt","female","no.skilled.attendant","urban",100,0,40,0,0,40,0,728000
"alhr50dt","female","non.p20","p20",52,97,3,50,0,2,0,2914000
"alhr50dt","female","non.p20","primary",53,97,76,52,75,39,38,1846000
"alhr50dt","female","non.p20","rural",52,97,55,50,52,29,27,2914000
"alhr50dt","female","non.p20","secondary",53,97,29,52,29,14,14,1846000
"alhr50dt","female","non.p20","stunted",50,97,19,48,18,9,9,170000
"alhr50dt","female","non.p20","under5",52,97,5,50,5,3,3,2914000
"alhr50dt","female","non.p20","urban",52,97,45,50,45,23,23,2914000
"alhr50dt","female","p20","primary",53,3,76,2,2,39,1,1846000
"alhr50dt","female","p20","rural",52,3,55,2,3,29,2,2914000
"alhr50dt","female","p20","secondary",53,3,29,2,0,14,0,1846000
"alhr50dt","female","p20","stunted",50,3,19,2,1,9,1,170000
"alhr50dt","female","p20","under5",52,3,5,2,0,3,0,2914000
"alhr50dt","female","p20","urban",52,3,45,2,0,23,0,2914000
"alhr50dt","female","primary","rural",53,76,52,39,36,28,18,1846000
"alhr50dt","female","primary","secondary",53,76,29,39,29,14,14,1846000
"alhr50dt","female","primary","stunted",,,,,,,,1846000
"alhr50dt","female","primary","under5",53,76,0,39,0,0,0,1846000
"alhr50dt","female","primary","urban",53,76,48,39,40,25,20,1846000
"alhr50dt","female","rural","secondary",53,52,29,28,8,14,3,1846000
"alhr50dt","female","rural","stunted",50,61,19,30,11,9,5,170000
"alhr50dt","female","rural","under5",52,55,5,29,3,3,2,2914000
"alhr50dt","female","rural","urban",52,55,45,29,0,23,0,2914000
"alhr50dt","female","secondary","stunted",,,,,,,,1846000
"alhr50dt","female","secondary","under5",53,29,0,14,0,0,0,1846000
"alhr50dt","female","secondary","urban",53,29,48,14,22,25,11,1846000
"alhr50dt","female","stunted","under5",50,19,100,9,19,50,9,170000
"alhr50dt","female","stunted","urban",50,19,39,9,7,19,4,170000
"alhr50dt","female","under5","urban",52,5,45,3,2,23,1,2914000
"alhr50dt","fifteento49","fiveto14","gt49",47,18,30,0,0,0,0,2914000
"alhr50dt","fifteento49","fiveto14","higher",51,0,11,0,0,6,0,1846000
"alhr50dt","fifteento49","fiveto14","male",47,18,48,0,9,21,0,2914000
"alhr50dt","fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,170000
"alhr50dt","fifteento49","fiveto14","no.educ",51,0,24,0,0,2,0,1846000
"alhr50dt","fifteento49","fiveto14","no.skilled.attendant",100,0,0,0,0,0,0,728000
"alhr50dt","fifteento49","fiveto14","non.p20",47,18,97,0,17,45,0,2914000
"alhr50dt","fifteento49","fiveto14","p20",47,18,3,0,1,1,0,2914000
"alhr50dt","fifteento49","fiveto14","primary",51,0,76,0,0,48,0,1846000
"alhr50dt","fifteento49","fiveto14","rural",47,18,55,0,11,26,0,2914000
"alhr50dt","fifteento49","fiveto14","secondary",51,0,29,0,0,18,0,1846000
"alhr50dt","fifteento49","fiveto14","stunted",0,0,19,0,0,0,0,170000
"alhr50dt","fifteento49","fiveto14","under5",47,18,5,0,0,0,0,2914000
"alhr50dt","fifteento49","fiveto14","urban",47,18,45,0,7,21,0,2914000
"alhr50dt","fifteento49","gt49","higher",51,49,11,0,5,6,0,1846000
"alhr50dt","fifteento49","gt49","male",47,30,48,0,15,21,0,2914000
"alhr50dt","fifteento49","gt49","no.birth.reg",0,0,1,0,0,0,0,170000
"alhr50dt","fifteento49","gt49","no.educ",51,49,24,0,22,2,0,1846000
"alhr50dt","fifteento49","gt49","no.skilled.attendant",100,0,0,0,0,0,0,728000
"alhr50dt","fifteento49","gt49","non.p20",47,30,97,0,29,45,0,2914000
"alhr50dt","fifteento49","gt49","p20",47,30,3,0,1,1,0,2914000
"alhr50dt","fifteento49","gt49","primary",51,49,76,0,28,48,0,1846000
"alhr50dt","fifteento49","gt49","rural",47,30,55,0,15,26,0,2914000
"alhr50dt","fifteento49","gt49","secondary",51,49,29,0,11,18,0,1846000
"alhr50dt","fifteento49","gt49","stunted",0,0,19,0,0,0,0,170000
"alhr50dt","fifteento49","gt49","under5",47,30,5,0,0,0,0,2914000
"alhr50dt","fifteento49","gt49","urban",47,30,45,0,15,21,0,2914000
"alhr50dt","fifteento49","higher","male",51,11,47,6,6,22,3,1846000
"alhr50dt","fifteento49","higher","no.birth.reg",,,,,,,,1846000
"alhr50dt","fifteento49","higher","no.educ",51,11,24,6,0,2,0,1846000
"alhr50dt","fifteento49","higher","no.skilled.attendant",100,12,0,12,0,0,0,496000
"alhr50dt","fifteento49","higher","non.p20",51,11,97,6,11,49,6,1846000
"alhr50dt","fifteento49","higher","p20",51,11,3,6,0,1,0,1846000
"alhr50dt","fifteento49","higher","primary",51,11,76,6,11,48,6,1846000
"alhr50dt","fifteento49","higher","rural",51,11,52,6,1,27,1,1846000
"alhr50dt","fifteento49","higher","secondary",51,11,29,6,11,18,6,1846000
"alhr50dt","fifteento49","higher","stunted",,,,,,,,1846000
"alhr50dt","fifteento49","higher","under5",51,11,0,6,0,0,0,1846000
"alhr50dt","fifteento49","higher","urban",51,11,48,6,9,23,5,1846000
"alhr50dt","fifteento49","male","no.birth.reg",0,50,1,0,0,0,0,170000
"alhr50dt","fifteento49","male","no.educ",51,47,24,22,9,2,1,1846000
"alhr50dt","fifteento49","male","no.skilled.attendant",100,0,0,0,0,0,0,728000
"alhr50dt","fifteento49","male","non.p20",47,48,97,21,47,45,21,2914000
"alhr50dt","fifteento49","male","p20",47,48,3,21,2,1,1,2914000
"alhr50dt","fifteento49","male","primary",51,47,76,22,37,48,21,1846000
"alhr50dt","fifteento49","male","rural",47,48,55,21,26,26,12,2914000
"alhr50dt","fifteento49","male","secondary",51,47,29,22,15,18,9,1846000
"alhr50dt","fifteento49","male","stunted",0,50,19,0,8,0,0,170000
"alhr50dt","fifteento49","male","under5",47,48,5,21,3,0,0,2914000
"alhr50dt","fifteento49","male","urban",47,48,45,21,22,21,10,2914000
"alhr50dt","fifteento49","no.birth.reg","no.educ",,,,,,,,1846000
"alhr50dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,170000
"alhr50dt","fifteento49","no.birth.reg","non.p20",0,1,97,0,1,0,0,170000
"alhr50dt","fifteento49","no.birth.reg","p20",0,1,3,0,0,0,0,170000
"alhr50dt","fifteento49","no.birth.reg","primary",,,,,,,,1846000
"alhr50dt","fifteento49","no.birth.reg","rural",0,1,61,0,1,0,0,170000
"alhr50dt","fifteento49","no.birth.reg","secondary",,,,,,,,1846000
"alhr50dt","fifteento49","no.birth.reg","stunted",0,1,19,0,0,0,0,170000
"alhr50dt","fifteento49","no.birth.reg","under5",0,1,100,0,1,0,0,170000
"alhr50dt","fifteento49","no.birth.reg","urban",0,1,39,0,0,0,0,170000
"alhr50dt","fifteento49","no.educ","no.skilled.attendant",100,4,0,4,0,0,0,496000
"alhr50dt","fifteento49","no.educ","non.p20",51,24,97,2,23,49,2,1846000
"alhr50dt","fifteento49","no.educ","p20",51,24,3,2,1,1,0,1846000
"alhr50dt","fifteento49","no.educ","primary",51,24,76,2,0,48,0,1846000
"alhr50dt","fifteento49","no.educ","rural",51,24,52,2,16,27,1,1846000
"alhr50dt","fifteento49","no.educ","secondary",51,24,29,2,0,18,0,1846000
"alhr50dt","fifteento49","no.educ","stunted",,,,,,,,1846000
"alhr50dt","fifteento49","no.educ","under5",51,24,0,2,0,0,0,1846000
"alhr50dt","fifteento49","no.educ","urban",51,24,48,2,8,23,1,1846000
"alhr50dt","fifteento49","no.skilled.attendant","non.p20",100,0,97,0,0,97,0,728000
"alhr50dt","fifteento49","no.skilled.attendant","p20",100,0,3,0,0,3,0,728000
"alhr50dt","fifteento49","no.skilled.attendant","primary",100,0,96,0,0,96,0,496000
"alhr50dt","fifteento49","no.skilled.attendant","rural",100,0,60,0,0,60,0,728000
"alhr50dt","fifteento49","no.skilled.attendant","secondary",100,0,32,0,0,32,0,496000
"alhr50dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,170000
"alhr50dt","fifteento49","no.skilled.attendant","under5",100,0,0,0,0,0,0,728000
"alhr50dt","fifteento49","no.skilled.attendant","urban",100,0,40,0,0,40,0,728000
"alhr50dt","fifteento49","non.p20","p20",47,97,3,45,0,1,0,2914000
"alhr50dt","fifteento49","non.p20","primary",51,97,76,49,75,48,47,1846000
"alhr50dt","fifteento49","non.p20","rural",47,97,55,45,52,26,24,2914000
"alhr50dt","fifteento49","non.p20","secondary",51,97,29,49,29,18,18,1846000
"alhr50dt","fifteento49","non.p20","stunted",0,97,19,0,18,0,0,170000
"alhr50dt","fifteento49","non.p20","under5",47,97,5,45,5,0,0,2914000
"alhr50dt","fifteento49","non.p20","urban",47,97,45,45,45,21,21,2914000
"alhr50dt","fifteento49","p20","primary",51,3,76,1,2,48,1,1846000
"alhr50dt","fifteento49","p20","rural",47,3,55,1,3,26,1,2914000
"alhr50dt","fifteento49","p20","secondary",51,3,29,1,0,18,0,1846000
"alhr50dt","fifteento49","p20","stunted",0,3,19,0,1,0,0,170000
"alhr50dt","fifteento49","p20","under5",47,3,5,1,0,0,0,2914000
"alhr50dt","fifteento49","p20","urban",47,3,45,1,0,21,0,2914000
"alhr50dt","fifteento49","primary","rural",51,76,52,48,36,27,26,1846000
"alhr50dt","fifteento49","primary","secondary",51,76,29,48,29,18,18,1846000
"alhr50dt","fifteento49","primary","stunted",,,,,,,,1846000
"alhr50dt","fifteento49","primary","under5",51,76,0,48,0,0,0,1846000
"alhr50dt","fifteento49","primary","urban",51,76,48,48,40,23,23,1846000
"alhr50dt","fifteento49","rural","secondary",51,52,29,27,8,18,5,1846000
"alhr50dt","fifteento49","rural","stunted",0,61,19,0,11,0,0,170000
"alhr50dt","fifteento49","rural","under5",47,55,5,26,3,0,0,2914000
"alhr50dt","fifteento49","rural","urban",47,55,45,26,0,21,0,2914000
"alhr50dt","fifteento49","secondary","stunted",,,,,,,,1846000
"alhr50dt","fifteento49","secondary","under5",51,29,0,18,0,0,0,1846000
"alhr50dt","fifteento49","secondary","urban",51,29,48,18,22,23,13,1846000
"alhr50dt","fifteento49","stunted","under5",0,19,100,0,19,0,0,170000
"alhr50dt","fifteento49","stunted","urban",0,19,39,0,7,0,0,170000
"alhr50dt","fifteento49","under5","urban",47,5,45,0,2,21,0,2914000
"alhr50dt","fiveto14","gt49","higher",0,49,11,0,5,0,0,1846000
"alhr50dt","fiveto14","gt49","male",18,30,48,0,15,9,0,2914000
"alhr50dt","fiveto14","gt49","no.birth.reg",0,0,1,0,0,0,0,170000
"alhr50dt","fiveto14","gt49","no.educ",0,49,24,0,22,0,0,1846000
"alhr50dt","fiveto14","gt49","no.skilled.attendant",0,0,0,0,0,0,0,728000
"alhr50dt","fiveto14","gt49","non.p20",18,30,97,0,29,17,0,2914000
"alhr50dt","fiveto14","gt49","p20",18,30,3,0,1,1,0,2914000
"alhr50dt","fiveto14","gt49","primary",0,49,76,0,28,0,0,1846000
"alhr50dt","fiveto14","gt49","rural",18,30,55,0,15,11,0,2914000
"alhr50dt","fiveto14","gt49","secondary",0,49,29,0,11,0,0,1846000
"alhr50dt","fiveto14","gt49","stunted",0,0,19,0,0,0,0,170000
"alhr50dt","fiveto14","gt49","under5",18,30,5,0,0,0,0,2914000
"alhr50dt","fiveto14","gt49","urban",18,30,45,0,15,7,0,2914000
"alhr50dt","fiveto14","higher","male",0,11,47,0,6,0,0,1846000
"alhr50dt","fiveto14","higher","no.birth.reg",,,,,,,,1846000
"alhr50dt","fiveto14","higher","no.educ",0,11,24,0,0,0,0,1846000
"alhr50dt","fiveto14","higher","no.skilled.attendant",0,12,0,0,0,0,0,496000
"alhr50dt","fiveto14","higher","non.p20",0,11,97,0,11,0,0,1846000
"alhr50dt","fiveto14","higher","p20",0,11,3,0,0,0,0,1846000
"alhr50dt","fiveto14","higher","primary",0,11,76,0,11,0,0,1846000
"alhr50dt","fiveto14","higher","rural",0,11,52,0,1,0,0,1846000
"alhr50dt","fiveto14","higher","secondary",0,11,29,0,11,0,0,1846000
"alhr50dt","fiveto14","higher","stunted",,,,,,,,1846000
"alhr50dt","fiveto14","higher","under5",0,11,0,0,0,0,0,1846000
"alhr50dt","fiveto14","higher","urban",0,11,48,0,9,0,0,1846000
"alhr50dt","fiveto14","male","no.birth.reg",0,50,1,0,0,0,0,170000
"alhr50dt","fiveto14","male","no.educ",0,47,24,0,9,0,0,1846000
"alhr50dt","fiveto14","male","no.skilled.attendant",0,0,0,0,0,0,0,728000
"alhr50dt","fiveto14","male","non.p20",18,48,97,9,47,17,9,2914000
"alhr50dt","fiveto14","male","p20",18,48,3,9,2,1,0,2914000
"alhr50dt","fiveto14","male","primary",0,47,76,0,37,0,0,1846000
"alhr50dt","fiveto14","male","rural",18,48,55,9,26,11,6,2914000
"alhr50dt","fiveto14","male","secondary",0,47,29,0,15,0,0,1846000
"alhr50dt","fiveto14","male","stunted",0,50,19,0,8,0,0,170000
"alhr50dt","fiveto14","male","under5",18,48,5,9,3,0,0,2914000
"alhr50dt","fiveto14","male","urban",18,48,45,9,22,7,4,2914000
"alhr50dt","fiveto14","no.birth.reg","no.educ",,,,,,,,1846000
"alhr50dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,170000
"alhr50dt","fiveto14","no.birth.reg","non.p20",0,1,97,0,1,0,0,170000
"alhr50dt","fiveto14","no.birth.reg","p20",0,1,3,0,0,0,0,170000
"alhr50dt","fiveto14","no.birth.reg","primary",,,,,,,,1846000
"alhr50dt","fiveto14","no.birth.reg","rural",0,1,61,0,1,0,0,170000
"alhr50dt","fiveto14","no.birth.reg","secondary",,,,,,,,1846000
"alhr50dt","fiveto14","no.birth.reg","stunted",0,1,19,0,0,0,0,170000
"alhr50dt","fiveto14","no.birth.reg","under5",0,1,100,0,1,0,0,170000
