"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ethr61dt","ext","fifteento49","stunted",25,0,45,0,0,11,0,14459000
"ethr61dt","ext","fifteento49","under5",22,43,15,8,0,4,0,94887000
"ethr61dt","ext","fifteento49","urban",22,43,18,8,10,0,0,94887000
"ethr61dt","ext","fiveto14","gt49",22,30,11,7,0,3,0,94887000
"ethr61dt","ext","fiveto14","higher",21,0,4,0,0,0,0,34332000
"ethr61dt","ext","fiveto14","male",22,30,49,7,15,10,4,94887000
"ethr61dt","ext","fiveto14","no.birth.reg",25,0,,0,0,0,0,14459000
"ethr61dt","ext","fiveto14","no.educ",21,0,89,0,0,21,0,34332000
"ethr61dt","ext","fiveto14","no.skilled.attendant",24,0,86,0,0,23,0,22452000
"ethr61dt","ext","fiveto14","non.p20",22,30,57,7,17,0,0,94887000
"ethr61dt","ext","fiveto14","p20",22,30,43,7,14,22,7,94887000
"ethr61dt","ext","fiveto14","primary",21,0,11,0,0,0,0,34332000
"ethr61dt","ext","fiveto14","rural",22,30,82,7,26,21,7,94887000
"ethr61dt","ext","fiveto14","secondary",21,0,6,0,0,0,0,34332000
"ethr61dt","ext","fiveto14","stunted",25,0,45,0,0,11,0,14459000
"ethr61dt","ext","fiveto14","under5",22,30,15,7,0,4,0,94887000
"ethr61dt","ext","fiveto14","urban",22,30,18,7,4,0,0,94887000
"ethr61dt","ext","gt49","higher",21,31,4,7,0,0,0,34332000
"ethr61dt","ext","gt49","male",22,11,49,3,5,10,1,94887000
"ethr61dt","ext","gt49","no.birth.reg",25,0,,0,0,0,0,14459000
"ethr61dt","ext","gt49","no.educ",21,31,89,7,30,21,7,34332000
"ethr61dt","ext","gt49","no.skilled.attendant",24,0,86,0,0,23,0,22452000
"ethr61dt","ext","gt49","non.p20",22,11,57,3,6,0,0,94887000
"ethr61dt","ext","gt49","p20",22,11,43,3,5,22,3,94887000
"ethr61dt","ext","gt49","primary",21,31,11,7,1,0,0,34332000
"ethr61dt","ext","gt49","rural",22,11,82,3,9,21,3,94887000
"ethr61dt","ext","gt49","secondary",21,31,6,7,0,0,0,34332000
"ethr61dt","ext","gt49","stunted",25,0,45,0,0,11,0,14459000
"ethr61dt","ext","gt49","under5",22,11,15,3,0,4,0,94887000
"ethr61dt","ext","gt49","urban",22,11,18,3,2,0,0,94887000
"ethr61dt","ext","higher","male",21,4,48,0,3,10,0,34332000
"ethr61dt","ext","higher","no.birth.reg",,,,,,,,34332000
"ethr61dt","ext","higher","no.educ",21,4,89,0,0,21,0,34332000
"ethr61dt","ext","higher","no.skilled.attendant",24,1,87,0,0,23,0,12563000
"ethr61dt","ext","higher","non.p20",21,4,58,0,4,0,0,34332000
"ethr61dt","ext","higher","p20",21,4,42,0,0,21,0,34332000
"ethr61dt","ext","higher","primary",21,4,11,0,4,0,0,34332000
"ethr61dt","ext","higher","rural",21,4,80,0,1,21,0,34332000
"ethr61dt","ext","higher","secondary",21,4,6,0,4,0,0,34332000
"ethr61dt","ext","higher","stunted",,,,,,,,34332000
"ethr61dt","ext","higher","under5",21,4,0,0,0,0,0,34332000
"ethr61dt","ext","higher","urban",21,4,20,0,3,0,0,34332000
"ethr61dt","ext","male","no.birth.reg",25,51,,13,0,0,0,14459000
"ethr61dt","ext","male","no.educ",21,48,89,10,41,21,9,34332000
"ethr61dt","ext","male","no.skilled.attendant",24,0,86,0,0,23,0,22452000
"ethr61dt","ext","male","non.p20",22,49,57,10,28,0,0,94887000
"ethr61dt","ext","male","p20",22,49,43,10,21,22,10,94887000
"ethr61dt","ext","male","primary",21,48,11,10,8,0,0,34332000
"ethr61dt","ext","male","rural",22,49,82,10,41,21,10,94887000
"ethr61dt","ext","male","secondary",21,48,6,10,4,0,0,34332000
"ethr61dt","ext","male","stunted",25,51,45,13,23,11,6,14459000
"ethr61dt","ext","male","under5",22,49,15,10,8,4,2,94887000
"ethr61dt","ext","male","urban",22,49,18,10,8,0,0,94887000
"ethr61dt","ext","no.birth.reg","no.educ",,,,,,,,34332000
"ethr61dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,14459000
"ethr61dt","ext","no.birth.reg","non.p20",25,,52,0,0,0,0,14459000
"ethr61dt","ext","no.birth.reg","p20",25,,48,0,0,25,0,14459000
"ethr61dt","ext","no.birth.reg","primary",,,,,,,,34332000
"ethr61dt","ext","no.birth.reg","rural",25,,87,0,0,24,0,14459000
"ethr61dt","ext","no.birth.reg","secondary",,,,,,,,34332000
"ethr61dt","ext","no.birth.reg","stunted",25,,45,0,0,11,0,14459000
"ethr61dt","ext","no.birth.reg","under5",25,,100,0,,25,0,14459000
"ethr61dt","ext","no.birth.reg","urban",25,,13,0,0,0,0,14459000
"ethr61dt","ext","no.educ","no.skilled.attendant",24,95,87,24,86,23,23,12563000
"ethr61dt","ext","no.educ","non.p20",21,89,58,21,47,0,0,34332000
"ethr61dt","ext","no.educ","p20",21,89,42,21,41,21,21,34332000
"ethr61dt","ext","no.educ","primary",21,89,11,21,0,0,0,34332000
"ethr61dt","ext","no.educ","rural",21,89,80,21,76,21,20,34332000
"ethr61dt","ext","no.educ","secondary",21,89,6,21,0,0,0,34332000
"ethr61dt","ext","no.educ","stunted",,,,,,,,34332000
"ethr61dt","ext","no.educ","under5",21,89,0,21,0,0,0,34332000
"ethr61dt","ext","no.educ","urban",21,89,20,21,13,0,0,34332000
"ethr61dt","ext","no.skilled.attendant","non.p20",24,86,53,23,41,0,0,22452000
"ethr61dt","ext","no.skilled.attendant","p20",24,86,47,23,45,24,23,22452000
"ethr61dt","ext","no.skilled.attendant","primary",24,87,5,23,1,0,0,12563000
"ethr61dt","ext","no.skilled.attendant","rural",24,86,85,23,79,23,22,22452000
"ethr61dt","ext","no.skilled.attendant","secondary",24,87,2,23,0,0,0,12563000
"ethr61dt","ext","no.skilled.attendant","stunted",,,,,,,,14459000
"ethr61dt","ext","no.skilled.attendant","under5",24,86,0,23,0,0,0,22452000
"ethr61dt","ext","no.skilled.attendant","urban",24,86,15,23,6,0,0,22452000
"ethr61dt","ext","non.p20","p20",22,57,43,0,0,22,0,94887000
"ethr61dt","ext","non.p20","primary",21,58,11,0,11,0,0,34332000
"ethr61dt","ext","non.p20","rural",22,57,82,0,40,21,0,94887000
"ethr61dt","ext","non.p20","secondary",21,58,6,0,6,0,0,34332000
"ethr61dt","ext","non.p20","stunted",25,52,45,0,20,11,0,14459000
"ethr61dt","ext","non.p20","under5",22,57,15,0,8,4,0,94887000
"ethr61dt","ext","non.p20","urban",22,57,18,0,18,0,0,94887000
"ethr61dt","ext","p20","primary",21,42,11,21,1,0,0,34332000
"ethr61dt","ext","p20","rural",22,43,82,22,42,21,21,94887000
"ethr61dt","ext","p20","secondary",21,42,6,21,0,0,0,34332000
"ethr61dt","ext","p20","stunted",25,48,45,25,22,11,11,14459000
"ethr61dt","ext","p20","under5",22,43,15,22,7,4,4,94887000
"ethr61dt","ext","p20","urban",22,43,18,22,1,0,0,94887000
"ethr61dt","ext","primary","rural",21,11,80,0,4,21,0,34332000
"ethr61dt","ext","primary","secondary",21,11,6,0,6,0,0,34332000
"ethr61dt","ext","primary","stunted",,,,,,,,34332000
"ethr61dt","ext","primary","under5",21,11,0,0,0,0,0,34332000
"ethr61dt","ext","primary","urban",21,11,20,0,8,0,0,34332000
"ethr61dt","ext","rural","secondary",21,80,6,21,1,0,0,34332000
"ethr61dt","ext","rural","stunted",25,87,45,24,40,11,11,14459000
"ethr61dt","ext","rural","under5",22,82,15,21,13,4,4,94887000
"ethr61dt","ext","rural","urban",22,82,18,21,0,0,0,94887000
"ethr61dt","ext","secondary","stunted",,,,,,,,34332000
"ethr61dt","ext","secondary","under5",21,6,0,0,0,0,0,34332000
"ethr61dt","ext","secondary","urban",21,6,20,0,5,0,0,34332000
"ethr61dt","ext","stunted","under5",25,45,100,11,45,25,11,14459000
"ethr61dt","ext","stunted","urban",25,45,13,11,4,0,0,14459000
"ethr61dt","ext","under5","urban",22,15,18,4,2,0,0,94887000
"ethr61dt","female","fifteento49","fiveto14",51,43,30,23,0,15,0,94887000
"ethr61dt","female","fifteento49","gt49",51,43,11,23,0,6,0,94887000
"ethr61dt","female","fifteento49","higher",52,69,4,36,4,1,1,34332000
"ethr61dt","female","fifteento49","male",51,43,49,23,20,0,0,94887000
"ethr61dt","female","fifteento49","no.birth.reg",49,0,,0,0,0,0,14459000
"ethr61dt","female","fifteento49","no.educ",52,69,89,36,58,48,32,34332000
"ethr61dt","female","fifteento49","no.skilled.attendant",100,100,86,100,86,86,86,22452000
"ethr61dt","female","fifteento49","non.p20",51,43,57,23,26,29,14,94887000
"ethr61dt","female","fifteento49","p20",51,43,43,23,17,22,9,94887000
"ethr61dt","female","fifteento49","primary",52,69,11,36,10,4,4,34332000
"ethr61dt","female","fifteento49","rural",51,43,82,23,33,41,17,94887000
"ethr61dt","female","fifteento49","secondary",52,69,6,36,5,2,2,34332000
"ethr61dt","female","fifteento49","stunted",49,0,45,0,0,20,0,14459000
"ethr61dt","female","fifteento49","under5",51,43,15,23,0,7,0,94887000
"ethr61dt","female","fifteento49","urban",51,43,18,23,10,10,5,94887000
"ethr61dt","female","fiveto14","gt49",51,30,11,15,0,6,0,94887000
"ethr61dt","female","fiveto14","higher",52,0,4,0,0,1,0,34332000
"ethr61dt","female","fiveto14","male",51,30,49,15,15,0,0,94887000
"ethr61dt","female","fiveto14","no.birth.reg",49,0,,0,0,0,0,14459000
"ethr61dt","female","fiveto14","no.educ",52,0,89,0,0,48,0,34332000
"ethr61dt","female","fiveto14","no.skilled.attendant",100,0,86,0,0,86,0,22452000
"ethr61dt","female","fiveto14","non.p20",51,30,57,15,17,29,8,94887000
"ethr61dt","female","fiveto14","p20",51,30,43,15,14,22,7,94887000
"ethr61dt","female","fiveto14","primary",52,0,11,0,0,4,0,34332000
"ethr61dt","female","fiveto14","rural",51,30,82,15,26,41,13,94887000
"ethr61dt","female","fiveto14","secondary",52,0,6,0,0,2,0,34332000
"ethr61dt","female","fiveto14","stunted",49,0,45,0,0,20,0,14459000
"ethr61dt","female","fiveto14","under5",51,30,15,15,0,7,0,94887000
"ethr61dt","female","fiveto14","urban",51,30,18,15,4,10,2,94887000
"ethr61dt","female","gt49","higher",52,31,4,16,0,1,0,34332000
"ethr61dt","female","gt49","male",51,11,49,6,5,0,0,94887000
"ethr61dt","female","gt49","no.birth.reg",49,0,,0,0,0,0,14459000
"ethr61dt","female","gt49","no.educ",52,31,89,16,30,48,16,34332000
"ethr61dt","female","gt49","no.skilled.attendant",100,0,86,0,0,86,0,22452000
"ethr61dt","female","gt49","non.p20",51,11,57,6,6,29,3,94887000
"ethr61dt","female","gt49","p20",51,11,43,6,5,22,3,94887000
"ethr61dt","female","gt49","primary",52,31,11,16,1,4,0,34332000
"ethr61dt","female","gt49","rural",51,11,82,6,9,41,5,94887000
"ethr61dt","female","gt49","secondary",52,31,6,16,0,2,0,34332000
"ethr61dt","female","gt49","stunted",49,0,45,0,0,20,0,14459000
"ethr61dt","female","gt49","under5",51,11,15,6,0,7,0,94887000
"ethr61dt","female","gt49","urban",51,11,18,6,2,10,1,94887000
"ethr61dt","female","higher","male",52,4,48,1,3,0,0,34332000
"ethr61dt","female","higher","no.birth.reg",,,,,,,,34332000
"ethr61dt","female","higher","no.educ",52,4,89,1,0,48,0,34332000
"ethr61dt","female","higher","no.skilled.attendant",100,1,87,1,0,87,0,12563000
"ethr61dt","female","higher","non.p20",52,4,58,1,4,29,1,34332000
"ethr61dt","female","higher","p20",52,4,42,1,0,22,0,34332000
"ethr61dt","female","higher","primary",52,4,11,1,4,4,1,34332000
"ethr61dt","female","higher","rural",52,4,80,1,1,41,0,34332000
"ethr61dt","female","higher","secondary",52,4,6,1,4,2,1,34332000
"ethr61dt","female","higher","stunted",,,,,,,,34332000
"ethr61dt","female","higher","under5",52,4,0,1,0,0,0,34332000
"ethr61dt","female","higher","urban",52,4,20,1,3,11,1,34332000
"ethr61dt","female","male","no.birth.reg",49,51,,0,0,0,0,14459000
"ethr61dt","female","male","no.educ",52,48,89,0,41,48,0,34332000
"ethr61dt","female","male","no.skilled.attendant",100,0,86,0,0,86,0,22452000
"ethr61dt","female","male","non.p20",51,49,57,0,28,29,0,94887000
"ethr61dt","female","male","p20",51,49,43,0,21,22,0,94887000
"ethr61dt","female","male","primary",52,48,11,0,8,4,0,34332000
"ethr61dt","female","male","rural",51,49,82,0,41,41,0,94887000
"ethr61dt","female","male","secondary",52,48,6,0,4,2,0,34332000
"ethr61dt","female","male","stunted",49,51,45,0,23,20,0,14459000
"ethr61dt","female","male","under5",51,49,15,0,8,7,0,94887000
"ethr61dt","female","male","urban",51,49,18,0,8,10,0,94887000
"ethr61dt","female","no.birth.reg","no.educ",,,,,,,,34332000
"ethr61dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,14459000
"ethr61dt","female","no.birth.reg","non.p20",49,,52,0,0,25,0,14459000
"ethr61dt","female","no.birth.reg","p20",49,,48,0,0,24,0,14459000
"ethr61dt","female","no.birth.reg","primary",,,,,,,,34332000
"ethr61dt","female","no.birth.reg","rural",49,,87,0,0,42,0,14459000
"ethr61dt","female","no.birth.reg","secondary",,,,,,,,34332000
"ethr61dt","female","no.birth.reg","stunted",49,,45,0,0,20,0,14459000
"ethr61dt","female","no.birth.reg","under5",49,,100,0,,49,0,14459000
"ethr61dt","female","no.birth.reg","urban",49,,13,0,0,6,0,14459000
"ethr61dt","female","no.educ","no.skilled.attendant",100,95,87,95,86,87,86,12563000
"ethr61dt","female","no.educ","non.p20",52,89,58,48,47,29,26,34332000
"ethr61dt","female","no.educ","p20",52,89,42,48,41,22,22,34332000
"ethr61dt","female","no.educ","primary",52,89,11,48,0,4,0,34332000
"ethr61dt","female","no.educ","rural",52,89,80,48,76,41,40,34332000
"ethr61dt","female","no.educ","secondary",52,89,6,48,0,2,0,34332000
"ethr61dt","female","no.educ","stunted",,,,,,,,34332000
"ethr61dt","female","no.educ","under5",52,89,0,48,0,0,0,34332000
"ethr61dt","female","no.educ","urban",52,89,20,48,13,11,7,34332000
"ethr61dt","female","no.skilled.attendant","non.p20",100,86,53,86,41,53,41,22452000
"ethr61dt","female","no.skilled.attendant","p20",100,86,47,86,45,47,45,22452000
"ethr61dt","female","no.skilled.attendant","primary",100,87,5,87,1,5,1,12563000
"ethr61dt","female","no.skilled.attendant","rural",100,86,85,86,79,85,79,22452000
"ethr61dt","female","no.skilled.attendant","secondary",100,87,2,87,0,2,0,12563000
"ethr61dt","female","no.skilled.attendant","stunted",,,,,,,,14459000
"ethr61dt","female","no.skilled.attendant","under5",100,86,0,86,0,0,0,22452000
"ethr61dt","female","no.skilled.attendant","urban",100,86,15,86,6,15,6,22452000
"ethr61dt","female","non.p20","p20",51,57,43,29,0,22,0,94887000
"ethr61dt","female","non.p20","primary",52,58,11,29,11,4,4,34332000
"ethr61dt","female","non.p20","rural",51,57,82,29,40,41,20,94887000
"ethr61dt","female","non.p20","secondary",52,58,6,29,6,2,2,34332000
"ethr61dt","female","non.p20","stunted",49,52,45,25,20,20,9,14459000
"ethr61dt","female","non.p20","under5",51,57,15,29,8,7,4,94887000
"ethr61dt","female","non.p20","urban",51,57,18,29,18,10,9,94887000
"ethr61dt","female","p20","primary",52,42,11,22,1,4,0,34332000
"ethr61dt","female","p20","rural",51,43,82,22,42,41,22,94887000
"ethr61dt","female","p20","secondary",52,42,6,22,0,2,0,34332000
"ethr61dt","female","p20","stunted",49,48,45,24,22,20,10,14459000
"ethr61dt","female","p20","under5",51,43,15,22,7,7,4,94887000
"ethr61dt","female","p20","urban",51,43,18,22,1,10,0,94887000
"ethr61dt","female","primary","rural",52,11,80,4,4,41,1,34332000
"ethr61dt","female","primary","secondary",52,11,6,4,6,2,2,34332000
"ethr61dt","female","primary","stunted",,,,,,,,34332000
"ethr61dt","female","primary","under5",52,11,0,4,0,0,0,34332000
"ethr61dt","female","primary","urban",52,11,20,4,8,11,3,34332000
"ethr61dt","female","rural","secondary",52,80,6,41,1,2,0,34332000
"ethr61dt","female","rural","stunted",49,87,45,42,40,20,18,14459000
"ethr61dt","female","rural","under5",51,82,15,41,13,7,6,94887000
"ethr61dt","female","rural","urban",51,82,18,41,0,10,0,94887000
"ethr61dt","female","secondary","stunted",,,,,,,,34332000
"ethr61dt","female","secondary","under5",52,6,0,2,0,0,0,34332000
"ethr61dt","female","secondary","urban",52,6,20,2,5,11,2,34332000
"ethr61dt","female","stunted","under5",49,45,100,20,45,49,20,14459000
"ethr61dt","female","stunted","urban",49,45,13,20,4,6,2,14459000
"ethr61dt","female","under5","urban",51,15,18,7,2,10,1,94887000
"ethr61dt","fifteento49","fiveto14","gt49",43,30,11,0,0,0,0,94887000
"ethr61dt","fifteento49","fiveto14","higher",69,0,4,0,0,4,0,34332000
"ethr61dt","fifteento49","fiveto14","male",43,30,49,0,15,20,0,94887000
"ethr61dt","fifteento49","fiveto14","no.birth.reg",0,0,,0,0,0,0,14459000
"ethr61dt","fifteento49","fiveto14","no.educ",69,0,89,0,0,58,0,34332000
"ethr61dt","fifteento49","fiveto14","no.skilled.attendant",100,0,86,0,0,86,0,22452000
"ethr61dt","fifteento49","fiveto14","non.p20",43,30,57,0,17,26,0,94887000
"ethr61dt","fifteento49","fiveto14","p20",43,30,43,0,14,17,0,94887000
"ethr61dt","fifteento49","fiveto14","primary",69,0,11,0,0,10,0,34332000
"ethr61dt","fifteento49","fiveto14","rural",43,30,82,0,26,33,0,94887000
"ethr61dt","fifteento49","fiveto14","secondary",69,0,6,0,0,5,0,34332000
"ethr61dt","fifteento49","fiveto14","stunted",0,0,45,0,0,0,0,14459000
"ethr61dt","fifteento49","fiveto14","under5",43,30,15,0,0,0,0,94887000
"ethr61dt","fifteento49","fiveto14","urban",43,30,18,0,4,10,0,94887000
"ethr61dt","fifteento49","gt49","higher",69,31,4,0,0,4,0,34332000
"ethr61dt","fifteento49","gt49","male",43,11,49,0,5,20,0,94887000
"ethr61dt","fifteento49","gt49","no.birth.reg",0,0,,0,0,0,0,14459000
"ethr61dt","fifteento49","gt49","no.educ",69,31,89,0,30,58,0,34332000
"ethr61dt","fifteento49","gt49","no.skilled.attendant",100,0,86,0,0,86,0,22452000
"ethr61dt","fifteento49","gt49","non.p20",43,11,57,0,6,26,0,94887000
"ethr61dt","fifteento49","gt49","p20",43,11,43,0,5,17,0,94887000
"ethr61dt","fifteento49","gt49","primary",69,31,11,0,1,10,0,34332000
"ethr61dt","fifteento49","gt49","rural",43,11,82,0,9,33,0,94887000
"ethr61dt","fifteento49","gt49","secondary",69,31,6,0,0,5,0,34332000
"ethr61dt","fifteento49","gt49","stunted",0,0,45,0,0,0,0,14459000
"ethr61dt","fifteento49","gt49","under5",43,11,15,0,0,0,0,94887000
"ethr61dt","fifteento49","gt49","urban",43,11,18,0,2,10,0,94887000
"ethr61dt","fifteento49","higher","male",69,4,48,4,3,33,3,34332000
"ethr61dt","fifteento49","higher","no.birth.reg",,,,,,,,34332000
"ethr61dt","fifteento49","higher","no.educ",69,4,89,4,0,58,0,34332000
"ethr61dt","fifteento49","higher","no.skilled.attendant",100,1,87,1,0,87,0,12563000
"ethr61dt","fifteento49","higher","non.p20",69,4,58,4,4,41,4,34332000
"ethr61dt","fifteento49","higher","p20",69,4,42,4,0,28,0,34332000
"ethr61dt","fifteento49","higher","primary",69,4,11,4,4,10,4,34332000
"ethr61dt","fifteento49","higher","rural",69,4,80,4,1,53,1,34332000
"ethr61dt","fifteento49","higher","secondary",69,4,6,4,4,5,4,34332000
"ethr61dt","fifteento49","higher","stunted",,,,,,,,34332000
"ethr61dt","fifteento49","higher","under5",69,4,0,4,0,0,0,34332000
"ethr61dt","fifteento49","higher","urban",69,4,20,4,3,15,3,34332000
"ethr61dt","fifteento49","male","no.birth.reg",0,51,,0,0,0,0,14459000
"ethr61dt","fifteento49","male","no.educ",69,48,89,33,41,58,26,34332000
"ethr61dt","fifteento49","male","no.skilled.attendant",100,0,86,0,0,86,0,22452000
"ethr61dt","fifteento49","male","non.p20",43,49,57,20,28,26,13,94887000
"ethr61dt","fifteento49","male","p20",43,49,43,20,21,17,8,94887000
"ethr61dt","fifteento49","male","primary",69,48,11,33,8,10,7,34332000
"ethr61dt","fifteento49","male","rural",43,49,82,20,41,33,16,94887000
"ethr61dt","fifteento49","male","secondary",69,48,6,33,4,5,3,34332000
"ethr61dt","fifteento49","male","stunted",0,51,45,0,23,0,0,14459000
"ethr61dt","fifteento49","male","under5",43,49,15,20,8,0,0,94887000
"ethr61dt","fifteento49","male","urban",43,49,18,20,8,10,5,94887000
"ethr61dt","fifteento49","no.birth.reg","no.educ",,,,,,,,34332000
"ethr61dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,14459000
"ethr61dt","fifteento49","no.birth.reg","non.p20",0,,52,0,0,0,0,14459000
"ethr61dt","fifteento49","no.birth.reg","p20",0,,48,0,0,0,0,14459000
"ethr61dt","fifteento49","no.birth.reg","primary",,,,,,,,34332000
"ethr61dt","fifteento49","no.birth.reg","rural",0,,87,0,0,0,0,14459000
"ethr61dt","fifteento49","no.birth.reg","secondary",,,,,,,,34332000
"ethr61dt","fifteento49","no.birth.reg","stunted",0,,45,0,0,0,0,14459000
"ethr61dt","fifteento49","no.birth.reg","under5",0,,100,0,,0,0,14459000
"ethr61dt","fifteento49","no.birth.reg","urban",0,,13,0,0,0,0,14459000
"ethr61dt","fifteento49","no.educ","no.skilled.attendant",100,95,87,95,86,87,86,12563000
"ethr61dt","fifteento49","no.educ","non.p20",69,89,58,58,47,41,31,34332000
"ethr61dt","fifteento49","no.educ","p20",69,89,42,58,41,28,27,34332000
"ethr61dt","fifteento49","no.educ","primary",69,89,11,58,0,10,0,34332000
"ethr61dt","fifteento49","no.educ","rural",69,89,80,58,76,53,50,34332000
"ethr61dt","fifteento49","no.educ","secondary",69,89,6,58,0,5,0,34332000
"ethr61dt","fifteento49","no.educ","stunted",,,,,,,,34332000
"ethr61dt","fifteento49","no.educ","under5",69,89,0,58,0,0,0,34332000
"ethr61dt","fifteento49","no.educ","urban",69,89,20,58,13,15,8,34332000
"ethr61dt","fifteento49","no.skilled.attendant","non.p20",100,86,53,86,41,53,41,22452000
"ethr61dt","fifteento49","no.skilled.attendant","p20",100,86,47,86,45,47,45,22452000
"ethr61dt","fifteento49","no.skilled.attendant","primary",100,87,5,87,1,5,1,12563000
"ethr61dt","fifteento49","no.skilled.attendant","rural",100,86,85,86,79,85,79,22452000
"ethr61dt","fifteento49","no.skilled.attendant","secondary",100,87,2,87,0,2,0,12563000
"ethr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,14459000
"ethr61dt","fifteento49","no.skilled.attendant","under5",100,86,0,86,0,0,0,22452000
"ethr61dt","fifteento49","no.skilled.attendant","urban",100,86,15,86,6,15,6,22452000
"ethr61dt","fifteento49","non.p20","p20",43,57,43,26,0,17,0,94887000
"ethr61dt","fifteento49","non.p20","primary",69,58,11,41,11,10,10,34332000
"ethr61dt","fifteento49","non.p20","rural",43,57,82,26,40,33,17,94887000
"ethr61dt","fifteento49","non.p20","secondary",69,58,6,41,6,5,5,34332000
"ethr61dt","fifteento49","non.p20","stunted",0,52,45,0,20,0,0,14459000
"ethr61dt","fifteento49","non.p20","under5",43,57,15,26,8,0,0,94887000
"ethr61dt","fifteento49","non.p20","urban",43,57,18,26,18,10,10,94887000
"ethr61dt","fifteento49","p20","primary",69,42,11,28,1,10,1,34332000
"ethr61dt","fifteento49","p20","rural",43,43,82,17,42,33,16,94887000
"ethr61dt","fifteento49","p20","secondary",69,42,6,28,0,5,0,34332000
"ethr61dt","fifteento49","p20","stunted",0,48,45,0,22,0,0,14459000
"ethr61dt","fifteento49","p20","under5",43,43,15,17,7,0,0,94887000
"ethr61dt","fifteento49","p20","urban",43,43,18,17,1,10,0,94887000
"ethr61dt","fifteento49","primary","rural",69,11,80,10,4,53,4,34332000
"ethr61dt","fifteento49","primary","secondary",69,11,6,10,6,5,5,34332000
"ethr61dt","fifteento49","primary","stunted",,,,,,,,34332000
"ethr61dt","fifteento49","primary","under5",69,11,0,10,0,0,0,34332000
"ethr61dt","fifteento49","primary","urban",69,11,20,10,8,15,7,34332000
"ethr61dt","fifteento49","rural","secondary",69,80,6,53,1,5,1,34332000
"ethr61dt","fifteento49","rural","stunted",0,87,45,0,40,0,0,14459000
"ethr61dt","fifteento49","rural","under5",43,82,15,33,13,0,0,94887000
"ethr61dt","fifteento49","rural","urban",43,82,18,33,0,10,0,94887000
"ethr61dt","fifteento49","secondary","stunted",,,,,,,,34332000
"ethr61dt","fifteento49","secondary","under5",69,6,0,5,0,0,0,34332000
"ethr61dt","fifteento49","secondary","urban",69,6,20,5,5,15,4,34332000
"ethr61dt","fifteento49","stunted","under5",0,45,100,0,45,0,0,14459000
"ethr61dt","fifteento49","stunted","urban",0,45,13,0,4,0,0,14459000
"ethr61dt","fifteento49","under5","urban",43,15,18,0,2,10,0,94887000
"ethr61dt","fiveto14","gt49","higher",0,31,4,0,0,0,0,34332000
"ethr61dt","fiveto14","gt49","male",30,11,49,0,5,15,0,94887000
"ethr61dt","fiveto14","gt49","no.birth.reg",0,0,,0,0,0,0,14459000
"ethr61dt","fiveto14","gt49","no.educ",0,31,89,0,30,0,0,34332000
"ethr61dt","fiveto14","gt49","no.skilled.attendant",0,0,86,0,0,0,0,22452000
"ethr61dt","fiveto14","gt49","non.p20",30,11,57,0,6,17,0,94887000
"ethr61dt","fiveto14","gt49","p20",30,11,43,0,5,14,0,94887000
"ethr61dt","fiveto14","gt49","primary",0,31,11,0,1,0,0,34332000
"ethr61dt","fiveto14","gt49","rural",30,11,82,0,9,26,0,94887000
"ethr61dt","fiveto14","gt49","secondary",0,31,6,0,0,0,0,34332000
"ethr61dt","fiveto14","gt49","stunted",0,0,45,0,0,0,0,14459000
"ethr61dt","fiveto14","gt49","under5",30,11,15,0,0,0,0,94887000
"ethr61dt","fiveto14","gt49","urban",30,11,18,0,2,4,0,94887000
"ethr61dt","fiveto14","higher","male",0,4,48,0,3,0,0,34332000
"ethr61dt","fiveto14","higher","no.birth.reg",,,,,,,,34332000
"ethr61dt","fiveto14","higher","no.educ",0,4,89,0,0,0,0,34332000
"ethr61dt","fiveto14","higher","no.skilled.attendant",0,1,87,0,0,0,0,12563000
"ethr61dt","fiveto14","higher","non.p20",0,4,58,0,4,0,0,34332000
"ethr61dt","fiveto14","higher","p20",0,4,42,0,0,0,0,34332000
"ethr61dt","fiveto14","higher","primary",0,4,11,0,4,0,0,34332000
"ethr61dt","fiveto14","higher","rural",0,4,80,0,1,0,0,34332000
"ethr61dt","fiveto14","higher","secondary",0,4,6,0,4,0,0,34332000
"ethr61dt","fiveto14","higher","stunted",,,,,,,,34332000
"ethr61dt","fiveto14","higher","under5",0,4,0,0,0,0,0,34332000
"ethr61dt","fiveto14","higher","urban",0,4,20,0,3,0,0,34332000
"ethr61dt","fiveto14","male","no.birth.reg",0,51,,0,0,0,0,14459000
"ethr61dt","fiveto14","male","no.educ",0,48,89,0,41,0,0,34332000
"ethr61dt","fiveto14","male","no.skilled.attendant",0,0,86,0,0,0,0,22452000
"ethr61dt","fiveto14","male","non.p20",30,49,57,15,28,17,8,94887000
"ethr61dt","fiveto14","male","p20",30,49,43,15,21,14,7,94887000
"ethr61dt","fiveto14","male","primary",0,48,11,0,8,0,0,34332000
"ethr61dt","fiveto14","male","rural",30,49,82,15,41,26,13,94887000
"ethr61dt","fiveto14","male","secondary",0,48,6,0,4,0,0,34332000
"ethr61dt","fiveto14","male","stunted",0,51,45,0,23,0,0,14459000
"ethr61dt","fiveto14","male","under5",30,49,15,15,8,0,0,94887000
