"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"khhr72dt","fiveto14","no.birth.reg","secondary",,,,,,,,7074000
"khhr72dt","fiveto14","no.birth.reg","stunted",0,27,33,0,7,0,0,1757000
"khhr72dt","fiveto14","no.birth.reg","under5",0,27,100,0,27,0,0,1757000
"khhr72dt","fiveto14","no.birth.reg","urban",0,27,14,0,2,0,0,1757000
"khhr72dt","fiveto14","no.educ","no.skilled.attendant",0,62,10,0,9,0,0,2609000
"khhr72dt","fiveto14","no.educ","non.p20",0,63,93,0,57,0,0,7074000
"khhr72dt","fiveto14","no.educ","p20",0,63,7,0,6,0,0,7074000
"khhr72dt","fiveto14","no.educ","primary",0,63,37,0,0,0,0,7074000
"khhr72dt","fiveto14","no.educ","rural",0,63,83,0,57,0,0,7074000
"khhr72dt","fiveto14","no.educ","secondary",0,63,8,0,0,0,0,7074000
"khhr72dt","fiveto14","no.educ","stunted",,,,,,,,7074000
"khhr72dt","fiveto14","no.educ","under5",0,63,0,0,0,0,0,7074000
"khhr72dt","fiveto14","no.educ","urban",0,63,17,0,6,0,0,7074000
"khhr72dt","fiveto14","no.skilled.attendant","non.p20",0,9,90,0,7,0,0,4137000
"khhr72dt","fiveto14","no.skilled.attendant","p20",0,9,10,0,3,0,0,4137000
"khhr72dt","fiveto14","no.skilled.attendant","primary",0,10,38,0,1,0,0,2609000
"khhr72dt","fiveto14","no.skilled.attendant","rural",0,9,86,0,9,0,0,4137000
"khhr72dt","fiveto14","no.skilled.attendant","secondary",0,10,6,0,0,0,0,2609000
"khhr72dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,1757000
"khhr72dt","fiveto14","no.skilled.attendant","under5",0,9,0,0,0,0,0,4137000
"khhr72dt","fiveto14","no.skilled.attendant","urban",0,9,14,0,0,0,0,4137000
"khhr72dt","fiveto14","non.p20","p20",23,92,8,20,0,2,0,15023000
"khhr72dt","fiveto14","non.p20","primary",0,93,37,0,36,0,0,7074000
"khhr72dt","fiveto14","non.p20","rural",23,92,84,20,76,20,17,15023000
"khhr72dt","fiveto14","non.p20","secondary",0,93,8,0,8,0,0,7074000
"khhr72dt","fiveto14","non.p20","stunted",0,90,33,0,27,0,0,1757000
"khhr72dt","fiveto14","non.p20","under5",23,92,11,20,10,0,0,15023000
"khhr72dt","fiveto14","non.p20","urban",23,92,16,20,16,3,3,15023000
"khhr72dt","fiveto14","p20","primary",0,7,37,0,1,0,0,7074000
"khhr72dt","fiveto14","p20","rural",23,8,84,2,8,20,2,15023000
"khhr72dt","fiveto14","p20","secondary",0,7,8,0,0,0,0,7074000
"khhr72dt","fiveto14","p20","stunted",0,10,33,0,3,0,0,1757000
"khhr72dt","fiveto14","p20","under5",23,8,11,2,1,0,0,15023000
"khhr72dt","fiveto14","p20","urban",23,8,16,2,0,3,0,15023000
"khhr72dt","fiveto14","primary","rural",0,37,83,0,26,0,0,7074000
"khhr72dt","fiveto14","primary","secondary",0,37,8,0,8,0,0,7074000
"khhr72dt","fiveto14","primary","stunted",,,,,,,,7074000
"khhr72dt","fiveto14","primary","under5",0,37,0,0,0,0,0,7074000
"khhr72dt","fiveto14","primary","urban",0,37,17,0,11,0,0,7074000
"khhr72dt","fiveto14","rural","secondary",0,83,8,0,4,0,0,7074000
"khhr72dt","fiveto14","rural","stunted",0,86,33,0,27,0,0,1757000
"khhr72dt","fiveto14","rural","under5",23,84,11,20,9,0,0,15023000
"khhr72dt","fiveto14","rural","urban",23,84,16,20,0,3,0,15023000
"khhr72dt","fiveto14","secondary","stunted",,,,,,,,7074000
"khhr72dt","fiveto14","secondary","under5",0,8,0,0,0,0,0,7074000
"khhr72dt","fiveto14","secondary","urban",0,8,17,0,4,0,0,7074000
"khhr72dt","fiveto14","stunted","under5",0,33,100,0,33,0,0,1757000
"khhr72dt","fiveto14","stunted","urban",0,33,14,0,2,0,0,1757000
"khhr72dt","fiveto14","under5","urban",23,11,16,0,1,3,0,15023000
"khhr72dt","gt49","higher","male",35,4,46,0,3,14,0,7074000
"khhr72dt","gt49","higher","no.birth.reg",,,,,,,,7074000
"khhr72dt","gt49","higher","no.educ",35,4,63,0,0,27,0,7074000
"khhr72dt","gt49","higher","no.skilled.attendant",0,3,10,0,0,0,0,2609000
"khhr72dt","gt49","higher","non.p20",35,4,93,0,4,32,0,7074000
"khhr72dt","gt49","higher","p20",35,4,7,0,0,2,0,7074000
"khhr72dt","gt49","higher","primary",35,4,37,0,4,7,0,7074000
"khhr72dt","gt49","higher","rural",35,4,83,0,2,29,0,7074000
"khhr72dt","gt49","higher","secondary",35,4,8,0,4,1,0,7074000
"khhr72dt","gt49","higher","stunted",,,,,,,,7074000
"khhr72dt","gt49","higher","under5",35,4,0,0,0,0,0,7074000
"khhr72dt","gt49","higher","urban",35,4,17,0,2,6,0,7074000
"khhr72dt","gt49","male","no.birth.reg",0,51,27,0,13,0,0,1757000
"khhr72dt","gt49","male","no.educ",35,46,63,14,24,27,9,7074000
"khhr72dt","gt49","male","no.skilled.attendant",0,0,9,0,0,0,0,4137000
"khhr72dt","gt49","male","non.p20",17,48,92,7,44,16,7,15023000
"khhr72dt","gt49","male","p20",17,48,8,7,4,1,0,15023000
"khhr72dt","gt49","male","primary",35,46,37,14,22,7,5,7074000
"khhr72dt","gt49","male","rural",17,48,84,7,41,14,6,15023000
"khhr72dt","gt49","male","secondary",35,46,8,14,6,1,1,7074000
"khhr72dt","gt49","male","stunted",0,51,33,0,13,0,0,1757000
"khhr72dt","gt49","male","under5",17,48,11,7,5,0,0,15023000
"khhr72dt","gt49","male","urban",17,48,16,7,8,3,1,15023000
"khhr72dt","gt49","no.birth.reg","no.educ",,,,,,,,7074000
"khhr72dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,1757000
"khhr72dt","gt49","no.birth.reg","non.p20",0,27,90,0,22,0,0,1757000
"khhr72dt","gt49","no.birth.reg","p20",0,27,10,0,4,0,0,1757000
"khhr72dt","gt49","no.birth.reg","primary",,,,,,,,7074000
"khhr72dt","gt49","no.birth.reg","rural",0,27,86,0,25,0,0,1757000
"khhr72dt","gt49","no.birth.reg","secondary",,,,,,,,7074000
"khhr72dt","gt49","no.birth.reg","stunted",0,27,33,0,7,0,0,1757000
"khhr72dt","gt49","no.birth.reg","under5",0,27,100,0,27,0,0,1757000
"khhr72dt","gt49","no.birth.reg","urban",0,27,14,0,2,0,0,1757000
"khhr72dt","gt49","no.educ","no.skilled.attendant",0,62,10,0,9,0,0,2609000
"khhr72dt","gt49","no.educ","non.p20",35,63,93,27,57,32,25,7074000
"khhr72dt","gt49","no.educ","p20",35,63,7,27,6,2,2,7074000
"khhr72dt","gt49","no.educ","primary",35,63,37,27,0,7,0,7074000
"khhr72dt","gt49","no.educ","rural",35,63,83,27,57,29,24,7074000
"khhr72dt","gt49","no.educ","secondary",35,63,8,27,0,1,0,7074000
"khhr72dt","gt49","no.educ","stunted",,,,,,,,7074000
"khhr72dt","gt49","no.educ","under5",35,63,0,27,0,0,0,7074000
"khhr72dt","gt49","no.educ","urban",35,63,17,27,6,6,3,7074000
"khhr72dt","gt49","no.skilled.attendant","non.p20",0,9,90,0,7,0,0,4137000
"khhr72dt","gt49","no.skilled.attendant","p20",0,9,10,0,3,0,0,4137000
"khhr72dt","gt49","no.skilled.attendant","primary",0,10,38,0,1,0,0,2609000
"khhr72dt","gt49","no.skilled.attendant","rural",0,9,86,0,9,0,0,4137000
"khhr72dt","gt49","no.skilled.attendant","secondary",0,10,6,0,0,0,0,2609000
"khhr72dt","gt49","no.skilled.attendant","stunted",,,,,,,,1757000
"khhr72dt","gt49","no.skilled.attendant","under5",0,9,0,0,0,0,0,4137000
"khhr72dt","gt49","no.skilled.attendant","urban",0,9,14,0,0,0,0,4137000
"khhr72dt","gt49","non.p20","p20",17,92,8,16,0,1,0,15023000
"khhr72dt","gt49","non.p20","primary",35,93,37,32,36,7,7,7074000
"khhr72dt","gt49","non.p20","rural",17,92,84,16,76,14,13,15023000
"khhr72dt","gt49","non.p20","secondary",35,93,8,32,8,1,1,7074000
"khhr72dt","gt49","non.p20","stunted",0,90,33,0,27,0,0,1757000
"khhr72dt","gt49","non.p20","under5",17,92,11,16,10,0,0,15023000
"khhr72dt","gt49","non.p20","urban",17,92,16,16,16,3,3,15023000
"khhr72dt","gt49","p20","primary",35,7,37,2,1,7,0,7074000
"khhr72dt","gt49","p20","rural",17,8,84,1,8,14,1,15023000
"khhr72dt","gt49","p20","secondary",35,7,8,2,0,1,0,7074000
"khhr72dt","gt49","p20","stunted",0,10,33,0,3,0,0,1757000
"khhr72dt","gt49","p20","under5",17,8,11,1,1,0,0,15023000
"khhr72dt","gt49","p20","urban",17,8,16,1,0,3,0,15023000
"khhr72dt","gt49","primary","rural",35,37,83,7,26,29,5,7074000
"khhr72dt","gt49","primary","secondary",35,37,8,7,8,1,1,7074000
"khhr72dt","gt49","primary","stunted",,,,,,,,7074000
"khhr72dt","gt49","primary","under5",35,37,0,7,0,0,0,7074000
"khhr72dt","gt49","primary","urban",35,37,17,7,11,6,2,7074000
"khhr72dt","gt49","rural","secondary",35,83,8,29,4,1,0,7074000
"khhr72dt","gt49","rural","stunted",0,86,33,0,27,0,0,1757000
"khhr72dt","gt49","rural","under5",17,84,11,14,9,0,0,15023000
"khhr72dt","gt49","rural","urban",17,84,16,14,0,3,0,15023000
"khhr72dt","gt49","secondary","stunted",,,,,,,,7074000
"khhr72dt","gt49","secondary","under5",35,8,0,1,0,0,0,7074000
"khhr72dt","gt49","secondary","urban",35,8,17,1,4,6,0,7074000
"khhr72dt","gt49","stunted","under5",0,33,100,0,33,0,0,1757000
"khhr72dt","gt49","stunted","urban",0,33,14,0,2,0,0,1757000
"khhr72dt","gt49","under5","urban",17,11,16,0,1,3,0,15023000
"khhr72dt","higher","male","no.birth.reg",,,,,,,,7074000
"khhr72dt","higher","male","no.educ",4,46,63,3,24,0,0,7074000
"khhr72dt","higher","male","no.skilled.attendant",3,0,10,0,0,0,0,2609000
"khhr72dt","higher","male","non.p20",4,46,93,3,43,4,3,7074000
"khhr72dt","higher","male","p20",4,46,7,3,3,0,0,7074000
"khhr72dt","higher","male","primary",4,46,37,3,22,4,3,7074000
"khhr72dt","higher","male","rural",4,46,83,3,38,2,1,7074000
"khhr72dt","higher","male","secondary",4,46,8,3,6,4,3,7074000
"khhr72dt","higher","male","stunted",,,,,,,,7074000
"khhr72dt","higher","male","under5",4,46,0,3,0,0,0,7074000
"khhr72dt","higher","male","urban",4,46,17,3,8,2,2,7074000
"khhr72dt","higher","no.birth.reg","no.educ",,,,,,,,7074000
"khhr72dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,2609000
"khhr72dt","higher","no.birth.reg","non.p20",,,,,,,,7074000
"khhr72dt","higher","no.birth.reg","p20",,,,,,,,7074000
"khhr72dt","higher","no.birth.reg","primary",,,,,,,,7074000
"khhr72dt","higher","no.birth.reg","rural",,,,,,,,7074000
"khhr72dt","higher","no.birth.reg","secondary",,,,,,,,7074000
"khhr72dt","higher","no.birth.reg","stunted",,,,,,,,7074000
"khhr72dt","higher","no.birth.reg","under5",,,,,,,,7074000
"khhr72dt","higher","no.birth.reg","urban",,,,,,,,7074000
"khhr72dt","higher","no.educ","no.skilled.attendant",3,62,10,0,9,0,0,2609000
"khhr72dt","higher","no.educ","non.p20",4,63,93,0,57,4,0,7074000
"khhr72dt","higher","no.educ","p20",4,63,7,0,6,0,0,7074000
"khhr72dt","higher","no.educ","primary",4,63,37,0,0,4,0,7074000
"khhr72dt","higher","no.educ","rural",4,63,83,0,57,2,0,7074000
"khhr72dt","higher","no.educ","secondary",4,63,8,0,0,4,0,7074000
"khhr72dt","higher","no.educ","stunted",,,,,,,,7074000
"khhr72dt","higher","no.educ","under5",4,63,0,0,0,0,0,7074000
"khhr72dt","higher","no.educ","urban",4,63,17,0,6,2,0,7074000
"khhr72dt","higher","no.skilled.attendant","non.p20",3,10,91,0,8,3,0,2609000
"khhr72dt","higher","no.skilled.attendant","p20",3,10,9,0,3,0,0,2609000
"khhr72dt","higher","no.skilled.attendant","primary",3,10,38,0,1,3,0,2609000
"khhr72dt","higher","no.skilled.attendant","rural",3,10,84,0,10,1,0,2609000
"khhr72dt","higher","no.skilled.attendant","secondary",3,10,6,0,0,3,0,2609000
"khhr72dt","higher","no.skilled.attendant","stunted",,,,,,,,2609000
"khhr72dt","higher","no.skilled.attendant","under5",3,10,0,0,0,0,0,2609000
"khhr72dt","higher","no.skilled.attendant","urban",3,10,16,0,0,2,0,2609000
"khhr72dt","higher","non.p20","p20",4,93,7,4,0,0,0,7074000
"khhr72dt","higher","non.p20","primary",4,93,37,4,36,4,4,7074000
"khhr72dt","higher","non.p20","rural",4,93,83,4,76,2,2,7074000
"khhr72dt","higher","non.p20","secondary",4,93,8,4,8,4,4,7074000
"khhr72dt","higher","non.p20","stunted",,,,,,,,7074000
"khhr72dt","higher","non.p20","under5",4,93,0,4,0,0,0,7074000
"khhr72dt","higher","non.p20","urban",4,93,17,4,17,2,2,7074000
"khhr72dt","higher","p20","primary",4,7,37,0,1,4,0,7074000
"khhr72dt","higher","p20","rural",4,7,83,0,7,2,0,7074000
"khhr72dt","higher","p20","secondary",4,7,8,0,0,4,0,7074000
"khhr72dt","higher","p20","stunted",,,,,,,,7074000
"khhr72dt","higher","p20","under5",4,7,0,0,0,0,0,7074000
"khhr72dt","higher","p20","urban",4,7,17,0,0,2,0,7074000
"khhr72dt","higher","primary","rural",4,37,83,4,26,2,2,7074000
"khhr72dt","higher","primary","secondary",4,37,8,4,8,4,4,7074000
"khhr72dt","higher","primary","stunted",,,,,,,,7074000
"khhr72dt","higher","primary","under5",4,37,0,4,0,0,0,7074000
"khhr72dt","higher","primary","urban",4,37,17,4,11,2,2,7074000
"khhr72dt","higher","rural","secondary",4,83,8,2,4,4,2,7074000
"khhr72dt","higher","rural","stunted",,,,,,,,7074000
"khhr72dt","higher","rural","under5",4,83,0,2,0,0,0,7074000
"khhr72dt","higher","rural","urban",4,83,17,2,0,2,0,7074000
"khhr72dt","higher","secondary","stunted",,,,,,,,7074000
"khhr72dt","higher","secondary","under5",4,8,0,4,0,0,0,7074000
"khhr72dt","higher","secondary","urban",4,8,17,4,4,2,2,7074000
"khhr72dt","higher","stunted","under5",,,,,,,,7074000
"khhr72dt","higher","stunted","urban",,,,,,,,7074000
"khhr72dt","higher","under5","urban",4,0,17,0,0,2,0,7074000
"khhr72dt","male","no.birth.reg","no.educ",,,,,,,,7074000
"khhr72dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,1757000
"khhr72dt","male","no.birth.reg","non.p20",51,27,90,13,22,46,11,1757000
"khhr72dt","male","no.birth.reg","p20",51,27,10,13,4,5,2,1757000
"khhr72dt","male","no.birth.reg","primary",,,,,,,,7074000
"khhr72dt","male","no.birth.reg","rural",51,27,86,13,25,44,12,1757000
"khhr72dt","male","no.birth.reg","secondary",,,,,,,,7074000
"khhr72dt","male","no.birth.reg","stunted",51,27,33,13,7,13,3,1757000
"khhr72dt","male","no.birth.reg","under5",51,27,100,13,27,51,13,1757000
"khhr72dt","male","no.birth.reg","urban",51,27,14,13,2,7,1,1757000
"khhr72dt","male","no.educ","no.skilled.attendant",0,62,10,0,9,0,0,2609000
"khhr72dt","male","no.educ","non.p20",46,63,93,24,57,43,21,7074000
"khhr72dt","male","no.educ","p20",46,63,7,24,6,3,3,7074000
"khhr72dt","male","no.educ","primary",46,63,37,24,0,22,0,7074000
"khhr72dt","male","no.educ","rural",46,63,83,24,57,38,22,7074000
"khhr72dt","male","no.educ","secondary",46,63,8,24,0,6,0,7074000
"khhr72dt","male","no.educ","stunted",,,,,,,,7074000
"khhr72dt","male","no.educ","under5",46,63,0,24,0,0,0,7074000
"khhr72dt","male","no.educ","urban",46,63,17,24,6,8,2,7074000
"khhr72dt","male","no.skilled.attendant","non.p20",0,9,90,0,7,0,0,4137000
"khhr72dt","male","no.skilled.attendant","p20",0,9,10,0,3,0,0,4137000
"khhr72dt","male","no.skilled.attendant","primary",0,10,38,0,1,0,0,2609000
"khhr72dt","male","no.skilled.attendant","rural",0,9,86,0,9,0,0,4137000
"khhr72dt","male","no.skilled.attendant","secondary",0,10,6,0,0,0,0,2609000
"khhr72dt","male","no.skilled.attendant","stunted",,,,,,,,1757000
"khhr72dt","male","no.skilled.attendant","under5",0,9,0,0,0,0,0,4137000
"khhr72dt","male","no.skilled.attendant","urban",0,9,14,0,0,0,0,4137000
"khhr72dt","male","non.p20","p20",48,92,8,44,0,4,0,15023000
"khhr72dt","male","non.p20","primary",46,93,37,43,36,22,22,7074000
"khhr72dt","male","non.p20","rural",48,92,84,44,76,41,37,15023000
"khhr72dt","male","non.p20","secondary",46,93,8,43,8,6,5,7074000
"khhr72dt","male","non.p20","stunted",51,90,33,46,27,13,11,1757000
"khhr72dt","male","non.p20","under5",48,92,11,44,10,5,5,15023000
"khhr72dt","male","non.p20","urban",48,92,16,44,16,8,7,15023000
"khhr72dt","male","p20","primary",46,7,37,3,1,22,1,7074000
"khhr72dt","male","p20","rural",48,8,84,4,8,41,4,15023000
"khhr72dt","male","p20","secondary",46,7,8,3,0,6,0,7074000
"khhr72dt","male","p20","stunted",51,10,33,5,3,13,1,1757000
"khhr72dt","male","p20","under5",48,8,11,4,1,5,1,15023000
"khhr72dt","male","p20","urban",48,8,16,4,0,8,0,15023000
"khhr72dt","male","primary","rural",46,37,83,22,26,38,16,7074000
"khhr72dt","male","primary","secondary",46,37,8,22,8,6,6,7074000
"khhr72dt","male","primary","stunted",,,,,,,,7074000
"khhr72dt","male","primary","under5",46,37,0,22,0,0,0,7074000
"khhr72dt","male","primary","urban",46,37,17,22,11,8,6,7074000
"khhr72dt","male","rural","secondary",46,83,8,38,4,6,3,7074000
"khhr72dt","male","rural","stunted",51,86,33,44,27,13,11,1757000
"khhr72dt","male","rural","under5",48,84,11,41,9,5,5,15023000
"khhr72dt","male","rural","urban",48,84,16,41,0,8,0,15023000
"khhr72dt","male","secondary","stunted",,,,,,,,7074000
"khhr72dt","male","secondary","under5",46,8,0,6,0,0,0,7074000
"khhr72dt","male","secondary","urban",46,8,17,6,4,8,3,7074000
"khhr72dt","male","stunted","under5",51,33,100,13,33,51,13,1757000
"khhr72dt","male","stunted","urban",51,33,14,13,2,7,1,1757000
"khhr72dt","male","under5","urban",48,11,16,5,1,8,1,15023000
"khhr72dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,2609000
"khhr72dt","no.birth.reg","no.educ","non.p20",,,,,,,,7074000
"khhr72dt","no.birth.reg","no.educ","p20",,,,,,,,7074000
"khhr72dt","no.birth.reg","no.educ","primary",,,,,,,,7074000
"khhr72dt","no.birth.reg","no.educ","rural",,,,,,,,7074000
"khhr72dt","no.birth.reg","no.educ","secondary",,,,,,,,7074000
"khhr72dt","no.birth.reg","no.educ","stunted",,,,,,,,7074000
"khhr72dt","no.birth.reg","no.educ","under5",,,,,,,,7074000
"khhr72dt","no.birth.reg","no.educ","urban",,,,,,,,7074000
"khhr72dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,1757000
"khhr72dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,1757000
"khhr72dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,2609000
"khhr72dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,1757000
"khhr72dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,2609000
"khhr72dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,1757000
"khhr72dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,1757000
"khhr72dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,1757000
"khhr72dt","no.birth.reg","non.p20","p20",27,90,10,22,0,4,0,1757000
"khhr72dt","no.birth.reg","non.p20","primary",,,,,,,,7074000
"khhr72dt","no.birth.reg","non.p20","rural",27,90,86,22,76,25,20,1757000
"khhr72dt","no.birth.reg","non.p20","secondary",,,,,,,,7074000
"khhr72dt","no.birth.reg","non.p20","stunted",27,90,33,22,27,7,5,1757000
"khhr72dt","no.birth.reg","non.p20","under5",27,90,100,22,90,27,22,1757000
"khhr72dt","no.birth.reg","non.p20","urban",27,90,14,22,14,2,2,1757000
"khhr72dt","no.birth.reg","p20","primary",,,,,,,,7074000
"khhr72dt","no.birth.reg","p20","rural",27,10,86,4,10,25,4,1757000
"khhr72dt","no.birth.reg","p20","secondary",,,,,,,,7074000
"khhr72dt","no.birth.reg","p20","stunted",27,10,33,4,3,7,1,1757000
"khhr72dt","no.birth.reg","p20","under5",27,10,100,4,10,27,4,1757000
"khhr72dt","no.birth.reg","p20","urban",27,10,14,4,0,2,0,1757000
"khhr72dt","no.birth.reg","primary","rural",,,,,,,,7074000
"khhr72dt","no.birth.reg","primary","secondary",,,,,,,,7074000
"khhr72dt","no.birth.reg","primary","stunted",,,,,,,,7074000
"khhr72dt","no.birth.reg","primary","under5",,,,,,,,7074000
"khhr72dt","no.birth.reg","primary","urban",,,,,,,,7074000
"khhr72dt","no.birth.reg","rural","secondary",,,,,,,,7074000
"khhr72dt","no.birth.reg","rural","stunted",27,86,33,25,27,7,6,1757000
"khhr72dt","no.birth.reg","rural","under5",27,86,100,25,86,27,25,1757000
"khhr72dt","no.birth.reg","rural","urban",27,86,14,25,0,2,0,1757000
"khhr72dt","no.birth.reg","secondary","stunted",,,,,,,,7074000
"khhr72dt","no.birth.reg","secondary","under5",,,,,,,,7074000
"khhr72dt","no.birth.reg","secondary","urban",,,,,,,,7074000
"khhr72dt","no.birth.reg","stunted","under5",27,33,100,7,33,27,7,1757000
"khhr72dt","no.birth.reg","stunted","urban",27,33,14,7,2,2,0,1757000
"khhr72dt","no.birth.reg","under5","urban",27,100,14,27,14,2,2,1757000
"khhr72dt","no.educ","no.skilled.attendant","non.p20",62,10,91,9,8,53,7,2609000
"khhr72dt","no.educ","no.skilled.attendant","p20",62,10,9,9,3,9,3,2609000
"khhr72dt","no.educ","no.skilled.attendant","primary",62,10,38,9,1,0,0,2609000
"khhr72dt","no.educ","no.skilled.attendant","rural",62,10,84,9,10,56,9,2609000
"khhr72dt","no.educ","no.skilled.attendant","secondary",62,10,6,9,0,0,0,2609000
"khhr72dt","no.educ","no.skilled.attendant","stunted",,,,,,,,2609000
"khhr72dt","no.educ","no.skilled.attendant","under5",62,10,0,9,0,0,0,2609000
"khhr72dt","no.educ","no.skilled.attendant","urban",62,10,16,9,0,5,0,2609000
"khhr72dt","no.educ","non.p20","p20",63,93,7,57,0,6,0,7074000
"khhr72dt","no.educ","non.p20","primary",63,93,37,57,36,0,0,7074000
"khhr72dt","no.educ","non.p20","rural",63,93,83,57,76,57,51,7074000
"khhr72dt","no.educ","non.p20","secondary",63,93,8,57,8,0,0,7074000
"khhr72dt","no.educ","non.p20","stunted",,,,,,,,7074000
"khhr72dt","no.educ","non.p20","under5",63,93,0,57,0,0,0,7074000
"khhr72dt","no.educ","non.p20","urban",63,93,17,57,17,6,6,7074000
"khhr72dt","no.educ","p20","primary",63,7,37,6,1,0,0,7074000
"khhr72dt","no.educ","p20","rural",63,7,83,6,7,57,6,7074000
"khhr72dt","no.educ","p20","secondary",63,7,8,6,0,0,0,7074000
"khhr72dt","no.educ","p20","stunted",,,,,,,,7074000
"khhr72dt","no.educ","p20","under5",63,7,0,6,0,0,0,7074000
"khhr72dt","no.educ","p20","urban",63,7,17,6,0,6,0,7074000
"khhr72dt","no.educ","primary","rural",63,37,83,0,26,57,0,7074000
"khhr72dt","no.educ","primary","secondary",63,37,8,0,8,0,0,7074000
"khhr72dt","no.educ","primary","stunted",,,,,,,,7074000
"khhr72dt","no.educ","primary","under5",63,37,0,0,0,0,0,7074000
"khhr72dt","no.educ","primary","urban",63,37,17,0,11,6,0,7074000
"khhr72dt","no.educ","rural","secondary",63,83,8,57,4,0,0,7074000
"khhr72dt","no.educ","rural","stunted",,,,,,,,7074000
"khhr72dt","no.educ","rural","under5",63,83,0,57,0,0,0,7074000
"khhr72dt","no.educ","rural","urban",63,83,17,57,0,6,0,7074000
"khhr72dt","no.educ","secondary","stunted",,,,,,,,7074000
"khhr72dt","no.educ","secondary","under5",63,8,0,0,0,0,0,7074000
"khhr72dt","no.educ","secondary","urban",63,8,17,0,4,6,0,7074000
"khhr72dt","no.educ","stunted","under5",,,,,,,,7074000
"khhr72dt","no.educ","stunted","urban",,,,,,,,7074000
"khhr72dt","no.educ","under5","urban",63,0,17,0,0,6,0,7074000
"khhr72dt","no.skilled.attendant","non.p20","p20",9,90,10,7,0,3,0,4137000
"khhr72dt","no.skilled.attendant","non.p20","primary",10,91,38,8,38,1,1,2609000
"khhr72dt","no.skilled.attendant","non.p20","rural",9,90,86,7,76,9,7,4137000
"khhr72dt","no.skilled.attendant","non.p20","secondary",10,91,6,8,6,0,0,2609000
"khhr72dt","no.skilled.attendant","non.p20","stunted",,,,,,,,1757000
"khhr72dt","no.skilled.attendant","non.p20","under5",9,90,0,7,0,0,0,4137000
"khhr72dt","no.skilled.attendant","non.p20","urban",9,90,14,7,14,0,0,4137000
"khhr72dt","no.skilled.attendant","p20","primary",10,9,38,3,1,1,0,2609000
"khhr72dt","no.skilled.attendant","p20","rural",9,10,86,3,10,9,3,4137000
"khhr72dt","no.skilled.attendant","p20","secondary",10,9,6,3,0,0,0,2609000
"khhr72dt","no.skilled.attendant","p20","stunted",,,,,,,,1757000
"khhr72dt","no.skilled.attendant","p20","under5",9,10,0,3,0,0,0,4137000
"khhr72dt","no.skilled.attendant","p20","urban",9,10,14,3,0,0,0,4137000
"khhr72dt","no.skilled.attendant","primary","rural",10,38,84,1,28,10,1,2609000
"khhr72dt","no.skilled.attendant","primary","secondary",10,38,6,1,6,0,0,2609000
"khhr72dt","no.skilled.attendant","primary","stunted",,,,,,,,2609000
"khhr72dt","no.skilled.attendant","primary","under5",10,38,0,1,0,0,0,2609000
"khhr72dt","no.skilled.attendant","primary","urban",10,38,16,1,10,0,0,2609000
"khhr72dt","no.skilled.attendant","rural","secondary",10,84,6,10,3,0,0,2609000
"khhr72dt","no.skilled.attendant","rural","stunted",,,,,,,,1757000
"khhr72dt","no.skilled.attendant","rural","under5",9,86,0,9,0,0,0,4137000
"khhr72dt","no.skilled.attendant","rural","urban",9,86,14,9,0,0,0,4137000
"khhr72dt","no.skilled.attendant","secondary","stunted",,,,,,,,2609000
"khhr72dt","no.skilled.attendant","secondary","under5",10,6,0,0,0,0,0,2609000
"khhr72dt","no.skilled.attendant","secondary","urban",10,6,16,0,4,0,0,2609000
"khhr72dt","no.skilled.attendant","stunted","under5",,,,,,,,1757000
"khhr72dt","no.skilled.attendant","stunted","urban",,,,,,,,1757000
"khhr72dt","no.skilled.attendant","under5","urban",9,0,14,0,0,0,0,4137000
"khhr72dt","non.p20","p20","primary",93,7,37,0,1,36,0,7074000
"khhr72dt","non.p20","p20","rural",92,8,84,0,8,76,0,15023000
"khhr72dt","non.p20","p20","secondary",93,7,8,0,0,8,0,7074000
"khhr72dt","non.p20","p20","stunted",90,10,33,0,3,27,0,1757000
"khhr72dt","non.p20","p20","under5",92,8,11,0,1,10,0,15023000
"khhr72dt","non.p20","p20","urban",92,8,16,0,0,16,0,15023000
"khhr72dt","non.p20","primary","rural",93,37,83,36,26,76,25,7074000
"khhr72dt","non.p20","primary","secondary",93,37,8,36,8,8,8,7074000
"khhr72dt","non.p20","primary","stunted",,,,,,,,7074000
"khhr72dt","non.p20","primary","under5",93,37,0,36,0,0,0,7074000
"khhr72dt","non.p20","primary","urban",93,37,17,36,11,17,11,7074000
"khhr72dt","non.p20","rural","secondary",93,83,8,76,4,8,4,7074000
