"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"lbhr6adt","fiveto14","male","non.p20",29,50,27,15,13,8,3,4288000
"lbhr6adt","fiveto14","male","p20",29,50,73,15,37,22,11,4288000
"lbhr6adt","fiveto14","male","primary",0,49,43,0,29,0,0,1632000
"lbhr6adt","fiveto14","male","rural",29,50,44,15,22,13,7,4288000
"lbhr6adt","fiveto14","male","secondary",0,49,21,0,15,0,0,1632000
"lbhr6adt","fiveto14","male","stunted",0,52,32,0,12,0,0,687000
"lbhr6adt","fiveto14","male","under5",29,50,16,15,8,0,0,4288000
"lbhr6adt","fiveto14","male","urban",29,50,56,15,28,16,8,4288000
"lbhr6adt","fiveto14","no.birth.reg","no.educ",,,,,,,,1632000
"lbhr6adt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,687000
"lbhr6adt","fiveto14","no.birth.reg","non.p20",0,75,20,0,14,0,0,687000
"lbhr6adt","fiveto14","no.birth.reg","p20",0,75,80,0,62,0,0,687000
"lbhr6adt","fiveto14","no.birth.reg","primary",,,,,,,,1632000
"lbhr6adt","fiveto14","no.birth.reg","rural",0,75,50,0,40,0,0,687000
"lbhr6adt","fiveto14","no.birth.reg","secondary",,,,,,,,1632000
"lbhr6adt","fiveto14","no.birth.reg","stunted",0,75,32,0,19,0,0,687000
"lbhr6adt","fiveto14","no.birth.reg","under5",0,75,100,0,75,0,0,687000
"lbhr6adt","fiveto14","no.birth.reg","urban",0,75,50,0,35,0,0,687000
"lbhr6adt","fiveto14","no.educ","no.skilled.attendant",0,70,34,0,29,0,0,598000
"lbhr6adt","fiveto14","no.educ","non.p20",0,57,27,0,7,0,0,1632000
"lbhr6adt","fiveto14","no.educ","p20",0,57,73,0,50,0,0,1632000
"lbhr6adt","fiveto14","no.educ","primary",0,57,43,0,0,0,0,1632000
"lbhr6adt","fiveto14","no.educ","rural",0,57,46,0,33,0,0,1632000
"lbhr6adt","fiveto14","no.educ","secondary",0,57,21,0,0,0,0,1632000
"lbhr6adt","fiveto14","no.educ","stunted",,,,,,,,1632000
"lbhr6adt","fiveto14","no.educ","under5",0,57,0,0,0,0,0,1632000
"lbhr6adt","fiveto14","no.educ","urban",0,57,54,0,24,0,0,1632000
"lbhr6adt","fiveto14","no.skilled.attendant","non.p20",0,32,23,0,2,0,0,1000000
"lbhr6adt","fiveto14","no.skilled.attendant","p20",0,32,77,0,30,0,0,1000000
"lbhr6adt","fiveto14","no.skilled.attendant","primary",0,34,30,0,5,0,0,598000
"lbhr6adt","fiveto14","no.skilled.attendant","rural",0,32,46,0,20,0,0,1000000
"lbhr6adt","fiveto14","no.skilled.attendant","secondary",0,34,10,0,1,0,0,598000
"lbhr6adt","fiveto14","no.skilled.attendant","stunted",,,,,,,,687000
"lbhr6adt","fiveto14","no.skilled.attendant","under5",0,32,0,0,0,0,0,1000000
"lbhr6adt","fiveto14","no.skilled.attendant","urban",0,32,54,0,12,0,0,1000000
"lbhr6adt","fiveto14","non.p20","p20",29,27,73,8,0,22,0,4288000
"lbhr6adt","fiveto14","non.p20","primary",0,27,43,0,19,0,0,1632000
"lbhr6adt","fiveto14","non.p20","rural",29,27,44,8,1,13,0,4288000
"lbhr6adt","fiveto14","non.p20","secondary",0,27,21,0,13,0,0,1632000
"lbhr6adt","fiveto14","non.p20","stunted",0,20,32,0,2,0,0,687000
"lbhr6adt","fiveto14","non.p20","under5",29,27,16,8,3,0,0,4288000
"lbhr6adt","fiveto14","non.p20","urban",29,27,56,8,26,16,7,4288000
"lbhr6adt","fiveto14","p20","primary",0,73,43,0,23,0,0,1632000
"lbhr6adt","fiveto14","p20","rural",29,73,44,22,42,13,12,4288000
"lbhr6adt","fiveto14","p20","secondary",0,73,21,0,8,0,0,1632000
"lbhr6adt","fiveto14","p20","stunted",0,80,32,0,22,0,0,687000
"lbhr6adt","fiveto14","p20","under5",29,73,16,22,13,0,0,4288000
"lbhr6adt","fiveto14","p20","urban",29,73,56,22,30,16,9,4288000
"lbhr6adt","fiveto14","primary","rural",0,43,46,0,12,0,0,1632000
"lbhr6adt","fiveto14","primary","secondary",0,43,21,0,21,0,0,1632000
"lbhr6adt","fiveto14","primary","stunted",,,,,,,,1632000
"lbhr6adt","fiveto14","primary","under5",0,43,0,0,0,0,0,1632000
"lbhr6adt","fiveto14","primary","urban",0,43,54,0,30,0,0,1632000
"lbhr6adt","fiveto14","rural","secondary",0,46,21,0,4,0,0,1632000
"lbhr6adt","fiveto14","rural","stunted",0,50,32,0,11,0,0,687000
"lbhr6adt","fiveto14","rural","under5",29,44,16,13,8,0,0,4288000
"lbhr6adt","fiveto14","rural","urban",29,44,56,13,0,16,0,4288000
"lbhr6adt","fiveto14","secondary","stunted",,,,,,,,1632000
"lbhr6adt","fiveto14","secondary","under5",0,21,0,0,0,0,0,1632000
"lbhr6adt","fiveto14","secondary","urban",0,21,54,0,17,0,0,1632000
"lbhr6adt","fiveto14","stunted","under5",0,32,100,0,32,0,0,687000
"lbhr6adt","fiveto14","stunted","urban",0,32,50,0,10,0,0,687000
"lbhr6adt","fiveto14","under5","urban",29,16,56,0,8,16,0,4288000
"lbhr6adt","gt49","higher","male",30,7,49,1,5,14,1,1632000
"lbhr6adt","gt49","higher","no.birth.reg",,,,,,,,1632000
"lbhr6adt","gt49","higher","no.educ",30,7,57,1,0,22,0,1632000
"lbhr6adt","gt49","higher","no.skilled.attendant",0,4,34,0,0,0,0,598000
"lbhr6adt","gt49","higher","non.p20",30,7,27,1,6,6,1,1632000
"lbhr6adt","gt49","higher","p20",30,7,73,1,2,24,0,1632000
"lbhr6adt","gt49","higher","primary",30,7,43,1,7,8,1,1632000
"lbhr6adt","gt49","higher","rural",30,7,46,1,0,15,0,1632000
"lbhr6adt","gt49","higher","secondary",30,7,21,1,7,5,1,1632000
"lbhr6adt","gt49","higher","stunted",,,,,,,,1632000
"lbhr6adt","gt49","higher","under5",30,7,0,1,0,0,0,1632000
"lbhr6adt","gt49","higher","urban",30,7,54,1,7,15,1,1632000
"lbhr6adt","gt49","male","no.birth.reg",0,52,75,0,39,0,0,687000
"lbhr6adt","gt49","male","no.educ",30,49,57,14,20,22,7,1632000
"lbhr6adt","gt49","male","no.skilled.attendant",0,0,32,0,0,0,0,1000000
"lbhr6adt","gt49","male","non.p20",11,50,27,5,13,2,1,4288000
"lbhr6adt","gt49","male","p20",11,50,73,5,37,9,4,4288000
"lbhr6adt","gt49","male","primary",30,49,43,14,29,8,6,1632000
"lbhr6adt","gt49","male","rural",11,50,44,5,22,6,3,4288000
"lbhr6adt","gt49","male","secondary",30,49,21,14,15,5,4,1632000
"lbhr6adt","gt49","male","stunted",0,52,32,0,12,0,0,687000
"lbhr6adt","gt49","male","under5",11,50,16,5,8,0,0,4288000
"lbhr6adt","gt49","male","urban",11,50,56,5,28,6,3,4288000
"lbhr6adt","gt49","no.birth.reg","no.educ",,,,,,,,1632000
"lbhr6adt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,687000
"lbhr6adt","gt49","no.birth.reg","non.p20",0,75,20,0,14,0,0,687000
"lbhr6adt","gt49","no.birth.reg","p20",0,75,80,0,62,0,0,687000
"lbhr6adt","gt49","no.birth.reg","primary",,,,,,,,1632000
"lbhr6adt","gt49","no.birth.reg","rural",0,75,50,0,40,0,0,687000
"lbhr6adt","gt49","no.birth.reg","secondary",,,,,,,,1632000
"lbhr6adt","gt49","no.birth.reg","stunted",0,75,32,0,19,0,0,687000
"lbhr6adt","gt49","no.birth.reg","under5",0,75,100,0,75,0,0,687000
"lbhr6adt","gt49","no.birth.reg","urban",0,75,50,0,35,0,0,687000
"lbhr6adt","gt49","no.educ","no.skilled.attendant",0,70,34,0,29,0,0,598000
"lbhr6adt","gt49","no.educ","non.p20",30,57,27,22,7,6,3,1632000
"lbhr6adt","gt49","no.educ","p20",30,57,73,22,50,24,19,1632000
"lbhr6adt","gt49","no.educ","primary",30,57,43,22,0,8,0,1632000
"lbhr6adt","gt49","no.educ","rural",30,57,46,22,33,15,12,1632000
"lbhr6adt","gt49","no.educ","secondary",30,57,21,22,0,5,0,1632000
"lbhr6adt","gt49","no.educ","stunted",,,,,,,,1632000
"lbhr6adt","gt49","no.educ","under5",30,57,0,22,0,0,0,1632000
"lbhr6adt","gt49","no.educ","urban",30,57,54,22,24,15,9,1632000
"lbhr6adt","gt49","no.skilled.attendant","non.p20",0,32,23,0,2,0,0,1000000
"lbhr6adt","gt49","no.skilled.attendant","p20",0,32,77,0,30,0,0,1000000
"lbhr6adt","gt49","no.skilled.attendant","primary",0,34,30,0,5,0,0,598000
"lbhr6adt","gt49","no.skilled.attendant","rural",0,32,46,0,20,0,0,1000000
"lbhr6adt","gt49","no.skilled.attendant","secondary",0,34,10,0,1,0,0,598000
"lbhr6adt","gt49","no.skilled.attendant","stunted",,,,,,,,687000
"lbhr6adt","gt49","no.skilled.attendant","under5",0,32,0,0,0,0,0,1000000
"lbhr6adt","gt49","no.skilled.attendant","urban",0,32,54,0,12,0,0,1000000
"lbhr6adt","gt49","non.p20","p20",11,27,73,2,0,9,0,4288000
"lbhr6adt","gt49","non.p20","primary",30,27,43,6,19,8,3,1632000
"lbhr6adt","gt49","non.p20","rural",11,27,44,2,1,6,0,4288000
"lbhr6adt","gt49","non.p20","secondary",30,27,21,6,13,5,3,1632000
"lbhr6adt","gt49","non.p20","stunted",0,20,32,0,2,0,0,687000
"lbhr6adt","gt49","non.p20","under5",11,27,16,2,3,0,0,4288000
"lbhr6adt","gt49","non.p20","urban",11,27,56,2,26,6,2,4288000
"lbhr6adt","gt49","p20","primary",30,73,43,24,23,8,5,1632000
"lbhr6adt","gt49","p20","rural",11,73,44,9,42,6,6,4288000
"lbhr6adt","gt49","p20","secondary",30,73,21,24,8,5,2,1632000
"lbhr6adt","gt49","p20","stunted",0,80,32,0,22,0,0,687000
"lbhr6adt","gt49","p20","under5",11,73,16,9,13,0,0,4288000
"lbhr6adt","gt49","p20","urban",11,73,56,9,30,6,3,4288000
"lbhr6adt","gt49","primary","rural",30,43,46,8,12,15,3,1632000
"lbhr6adt","gt49","primary","secondary",30,43,21,8,21,5,5,1632000
"lbhr6adt","gt49","primary","stunted",,,,,,,,1632000
"lbhr6adt","gt49","primary","under5",30,43,0,8,0,0,0,1632000
"lbhr6adt","gt49","primary","urban",30,43,54,8,30,15,6,1632000
"lbhr6adt","gt49","rural","secondary",30,46,21,15,4,5,1,1632000
"lbhr6adt","gt49","rural","stunted",0,50,32,0,11,0,0,687000
"lbhr6adt","gt49","rural","under5",11,44,16,6,8,0,0,4288000
"lbhr6adt","gt49","rural","urban",11,44,56,6,0,6,0,4288000
"lbhr6adt","gt49","secondary","stunted",,,,,,,,1632000
"lbhr6adt","gt49","secondary","under5",30,21,0,5,0,0,0,1632000
"lbhr6adt","gt49","secondary","urban",30,21,54,5,17,15,3,1632000
"lbhr6adt","gt49","stunted","under5",0,32,100,0,32,0,0,687000
"lbhr6adt","gt49","stunted","urban",0,32,50,0,10,0,0,687000
"lbhr6adt","gt49","under5","urban",11,16,56,0,8,6,0,4288000
"lbhr6adt","higher","male","no.birth.reg",,,,,,,,1632000
"lbhr6adt","higher","male","no.educ",7,49,57,5,20,0,0,1632000
"lbhr6adt","higher","male","no.skilled.attendant",4,0,34,0,0,0,0,598000
"lbhr6adt","higher","male","non.p20",7,49,27,5,13,6,4,1632000
"lbhr6adt","higher","male","p20",7,49,73,5,36,2,1,1632000
"lbhr6adt","higher","male","primary",7,49,43,5,29,7,5,1632000
"lbhr6adt","higher","male","rural",7,49,46,5,22,0,0,1632000
"lbhr6adt","higher","male","secondary",7,49,21,5,15,7,5,1632000
"lbhr6adt","higher","male","stunted",,,,,,,,1632000
"lbhr6adt","higher","male","under5",7,49,0,5,0,0,0,1632000
"lbhr6adt","higher","male","urban",7,49,54,5,27,7,5,1632000
"lbhr6adt","higher","no.birth.reg","no.educ",,,,,,,,1632000
"lbhr6adt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,598000
"lbhr6adt","higher","no.birth.reg","non.p20",,,,,,,,1632000
"lbhr6adt","higher","no.birth.reg","p20",,,,,,,,1632000
"lbhr6adt","higher","no.birth.reg","primary",,,,,,,,1632000
"lbhr6adt","higher","no.birth.reg","rural",,,,,,,,1632000
"lbhr6adt","higher","no.birth.reg","secondary",,,,,,,,1632000
"lbhr6adt","higher","no.birth.reg","stunted",,,,,,,,1632000
"lbhr6adt","higher","no.birth.reg","under5",,,,,,,,1632000
"lbhr6adt","higher","no.birth.reg","urban",,,,,,,,1632000
"lbhr6adt","higher","no.educ","no.skilled.attendant",4,70,34,0,29,0,0,598000
"lbhr6adt","higher","no.educ","non.p20",7,57,27,0,7,6,0,1632000
"lbhr6adt","higher","no.educ","p20",7,57,73,0,50,2,0,1632000
"lbhr6adt","higher","no.educ","primary",7,57,43,0,0,7,0,1632000
"lbhr6adt","higher","no.educ","rural",7,57,46,0,33,0,0,1632000
"lbhr6adt","higher","no.educ","secondary",7,57,21,0,0,7,0,1632000
"lbhr6adt","higher","no.educ","stunted",,,,,,,,1632000
"lbhr6adt","higher","no.educ","under5",7,57,0,0,0,0,0,1632000
"lbhr6adt","higher","no.educ","urban",7,57,54,0,24,7,0,1632000
"lbhr6adt","higher","no.skilled.attendant","non.p20",4,34,24,0,3,3,0,598000
"lbhr6adt","higher","no.skilled.attendant","p20",4,34,76,0,31,0,0,598000
"lbhr6adt","higher","no.skilled.attendant","primary",4,34,30,0,5,4,0,598000
"lbhr6adt","higher","no.skilled.attendant","rural",4,34,49,0,23,0,0,598000
"lbhr6adt","higher","no.skilled.attendant","secondary",4,34,10,0,1,4,0,598000
"lbhr6adt","higher","no.skilled.attendant","stunted",,,,,,,,598000
"lbhr6adt","higher","no.skilled.attendant","under5",4,34,0,0,0,0,0,598000
"lbhr6adt","higher","no.skilled.attendant","urban",4,34,51,0,11,4,0,598000
"lbhr6adt","higher","non.p20","p20",7,27,73,6,0,2,0,1632000
"lbhr6adt","higher","non.p20","primary",7,27,43,6,19,7,6,1632000
"lbhr6adt","higher","non.p20","rural",7,27,46,6,1,0,0,1632000
"lbhr6adt","higher","non.p20","secondary",7,27,21,6,13,7,6,1632000
"lbhr6adt","higher","non.p20","stunted",,,,,,,,1632000
"lbhr6adt","higher","non.p20","under5",7,27,0,6,0,0,0,1632000
"lbhr6adt","higher","non.p20","urban",7,27,54,6,25,7,6,1632000
"lbhr6adt","higher","p20","primary",7,73,43,2,23,7,2,1632000
"lbhr6adt","higher","p20","rural",7,73,46,2,44,0,0,1632000
"lbhr6adt","higher","p20","secondary",7,73,21,2,8,7,2,1632000
"lbhr6adt","higher","p20","stunted",,,,,,,,1632000
"lbhr6adt","higher","p20","under5",7,73,0,2,0,0,0,1632000
"lbhr6adt","higher","p20","urban",7,73,54,2,29,7,1,1632000
"lbhr6adt","higher","primary","rural",7,43,46,7,12,0,0,1632000
"lbhr6adt","higher","primary","secondary",7,43,21,7,21,7,7,1632000
"lbhr6adt","higher","primary","stunted",,,,,,,,1632000
"lbhr6adt","higher","primary","under5",7,43,0,7,0,0,0,1632000
"lbhr6adt","higher","primary","urban",7,43,54,7,30,7,7,1632000
"lbhr6adt","higher","rural","secondary",7,46,21,0,4,7,0,1632000
"lbhr6adt","higher","rural","stunted",,,,,,,,1632000
"lbhr6adt","higher","rural","under5",7,46,0,0,0,0,0,1632000
"lbhr6adt","higher","rural","urban",7,46,54,0,0,7,0,1632000
"lbhr6adt","higher","secondary","stunted",,,,,,,,1632000
"lbhr6adt","higher","secondary","under5",7,21,0,7,0,0,0,1632000
"lbhr6adt","higher","secondary","urban",7,21,54,7,17,7,7,1632000
"lbhr6adt","higher","stunted","under5",,,,,,,,1632000
"lbhr6adt","higher","stunted","urban",,,,,,,,1632000
"lbhr6adt","higher","under5","urban",7,0,54,0,0,7,0,1632000
"lbhr6adt","male","no.birth.reg","no.educ",,,,,,,,1632000
"lbhr6adt","male","no.birth.reg","no.skilled.attendant",,,,,,,,687000
"lbhr6adt","male","no.birth.reg","non.p20",52,75,20,39,14,11,7,687000
"lbhr6adt","male","no.birth.reg","p20",52,75,80,39,62,41,31,687000
"lbhr6adt","male","no.birth.reg","primary",,,,,,,,1632000
"lbhr6adt","male","no.birth.reg","rural",52,75,50,39,40,26,21,687000
"lbhr6adt","male","no.birth.reg","secondary",,,,,,,,1632000
"lbhr6adt","male","no.birth.reg","stunted",52,75,32,39,19,12,8,687000
"lbhr6adt","male","no.birth.reg","under5",52,75,100,39,75,52,39,687000
"lbhr6adt","male","no.birth.reg","urban",52,75,50,39,35,26,18,687000
"lbhr6adt","male","no.educ","no.skilled.attendant",0,70,34,0,29,0,0,598000
"lbhr6adt","male","no.educ","non.p20",49,57,27,20,7,13,2,1632000
"lbhr6adt","male","no.educ","p20",49,57,73,20,50,36,18,1632000
"lbhr6adt","male","no.educ","primary",49,57,43,20,0,29,0,1632000
"lbhr6adt","male","no.educ","rural",49,57,46,20,33,22,13,1632000
"lbhr6adt","male","no.educ","secondary",49,57,21,20,0,15,0,1632000
"lbhr6adt","male","no.educ","stunted",,,,,,,,1632000
"lbhr6adt","male","no.educ","under5",49,57,0,20,0,0,0,1632000
"lbhr6adt","male","no.educ","urban",49,57,54,20,24,27,8,1632000
"lbhr6adt","male","no.skilled.attendant","non.p20",0,32,23,0,2,0,0,1000000
"lbhr6adt","male","no.skilled.attendant","p20",0,32,77,0,30,0,0,1000000
"lbhr6adt","male","no.skilled.attendant","primary",0,34,30,0,5,0,0,598000
"lbhr6adt","male","no.skilled.attendant","rural",0,32,46,0,20,0,0,1000000
"lbhr6adt","male","no.skilled.attendant","secondary",0,34,10,0,1,0,0,598000
"lbhr6adt","male","no.skilled.attendant","stunted",,,,,,,,687000
"lbhr6adt","male","no.skilled.attendant","under5",0,32,0,0,0,0,0,1000000
"lbhr6adt","male","no.skilled.attendant","urban",0,32,54,0,12,0,0,1000000
"lbhr6adt","male","non.p20","p20",50,27,73,13,0,37,0,4288000
"lbhr6adt","male","non.p20","primary",49,27,43,13,19,29,11,1632000
"lbhr6adt","male","non.p20","rural",50,27,44,13,1,22,1,4288000
"lbhr6adt","male","non.p20","secondary",49,27,21,13,13,15,8,1632000
"lbhr6adt","male","non.p20","stunted",52,20,32,11,2,12,1,687000
"lbhr6adt","male","non.p20","under5",50,27,16,13,3,8,2,4288000
"lbhr6adt","male","non.p20","urban",50,27,56,13,26,28,12,4288000
"lbhr6adt","male","p20","primary",49,73,43,36,23,29,18,1632000
"lbhr6adt","male","p20","rural",50,73,44,37,42,22,22,4288000
"lbhr6adt","male","p20","secondary",49,73,21,36,8,15,7,1632000
"lbhr6adt","male","p20","stunted",52,80,32,41,22,12,9,687000
"lbhr6adt","male","p20","under5",50,73,16,37,13,8,7,4288000
"lbhr6adt","male","p20","urban",50,73,56,37,30,28,15,4288000
"lbhr6adt","male","primary","rural",49,43,46,29,12,22,10,1632000
"lbhr6adt","male","primary","secondary",49,43,21,29,21,15,15,1632000
"lbhr6adt","male","primary","stunted",,,,,,,,1632000
"lbhr6adt","male","primary","under5",49,43,0,29,0,0,0,1632000
"lbhr6adt","male","primary","urban",49,43,54,29,30,27,19,1632000
"lbhr6adt","male","rural","secondary",49,46,21,22,4,15,3,1632000
"lbhr6adt","male","rural","stunted",52,50,32,26,11,12,5,687000
"lbhr6adt","male","rural","under5",50,44,16,22,8,8,4,4288000
"lbhr6adt","male","rural","urban",50,44,56,22,0,28,0,4288000
"lbhr6adt","male","secondary","stunted",,,,,,,,1632000
"lbhr6adt","male","secondary","under5",49,21,0,15,0,0,0,1632000
"lbhr6adt","male","secondary","urban",49,21,54,15,17,27,12,1632000
"lbhr6adt","male","stunted","under5",52,32,100,12,32,52,12,687000
"lbhr6adt","male","stunted","urban",52,32,50,12,10,26,5,687000
"lbhr6adt","male","under5","urban",50,16,56,8,8,28,4,4288000
"lbhr6adt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,598000
"lbhr6adt","no.birth.reg","no.educ","non.p20",,,,,,,,1632000
"lbhr6adt","no.birth.reg","no.educ","p20",,,,,,,,1632000
"lbhr6adt","no.birth.reg","no.educ","primary",,,,,,,,1632000
"lbhr6adt","no.birth.reg","no.educ","rural",,,,,,,,1632000
"lbhr6adt","no.birth.reg","no.educ","secondary",,,,,,,,1632000
"lbhr6adt","no.birth.reg","no.educ","stunted",,,,,,,,1632000
"lbhr6adt","no.birth.reg","no.educ","under5",,,,,,,,1632000
"lbhr6adt","no.birth.reg","no.educ","urban",,,,,,,,1632000
"lbhr6adt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,687000
"lbhr6adt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,687000
"lbhr6adt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,598000
"lbhr6adt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,687000
"lbhr6adt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,598000
"lbhr6adt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,687000
"lbhr6adt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,687000
"lbhr6adt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,687000
"lbhr6adt","no.birth.reg","non.p20","p20",75,20,80,14,0,62,0,687000
"lbhr6adt","no.birth.reg","non.p20","primary",,,,,,,,1632000
"lbhr6adt","no.birth.reg","non.p20","rural",75,20,50,14,1,40,1,687000
"lbhr6adt","no.birth.reg","non.p20","secondary",,,,,,,,1632000
"lbhr6adt","no.birth.reg","non.p20","stunted",75,20,32,14,2,19,2,687000
"lbhr6adt","no.birth.reg","non.p20","under5",75,20,100,14,20,75,14,687000
"lbhr6adt","no.birth.reg","non.p20","urban",75,20,50,14,19,35,13,687000
"lbhr6adt","no.birth.reg","p20","primary",,,,,,,,1632000
"lbhr6adt","no.birth.reg","p20","rural",75,80,50,62,49,40,39,687000
"lbhr6adt","no.birth.reg","p20","secondary",,,,,,,,1632000
"lbhr6adt","no.birth.reg","p20","stunted",75,80,32,62,22,19,14,687000
"lbhr6adt","no.birth.reg","p20","under5",75,80,100,62,80,75,62,687000
"lbhr6adt","no.birth.reg","p20","urban",75,80,50,62,31,35,23,687000
"lbhr6adt","no.birth.reg","primary","rural",,,,,,,,1632000
"lbhr6adt","no.birth.reg","primary","secondary",,,,,,,,1632000
"lbhr6adt","no.birth.reg","primary","stunted",,,,,,,,1632000
"lbhr6adt","no.birth.reg","primary","under5",,,,,,,,1632000
"lbhr6adt","no.birth.reg","primary","urban",,,,,,,,1632000
"lbhr6adt","no.birth.reg","rural","secondary",,,,,,,,1632000
"lbhr6adt","no.birth.reg","rural","stunted",75,50,32,40,11,19,8,687000
"lbhr6adt","no.birth.reg","rural","under5",75,50,100,40,50,75,40,687000
"lbhr6adt","no.birth.reg","rural","urban",75,50,50,40,0,35,0,687000
"lbhr6adt","no.birth.reg","secondary","stunted",,,,,,,,1632000
"lbhr6adt","no.birth.reg","secondary","under5",,,,,,,,1632000
"lbhr6adt","no.birth.reg","secondary","urban",,,,,,,,1632000
"lbhr6adt","no.birth.reg","stunted","under5",75,32,100,19,32,75,19,687000
"lbhr6adt","no.birth.reg","stunted","urban",75,32,50,19,10,35,6,687000
"lbhr6adt","no.birth.reg","under5","urban",75,100,50,75,50,35,35,687000
"lbhr6adt","no.educ","no.skilled.attendant","non.p20",70,34,24,29,3,9,1,598000
"lbhr6adt","no.educ","no.skilled.attendant","p20",70,34,76,29,31,62,28,598000
"lbhr6adt","no.educ","no.skilled.attendant","primary",70,34,30,29,5,0,0,598000
"lbhr6adt","no.educ","no.skilled.attendant","rural",70,34,49,29,23,43,21,598000
"lbhr6adt","no.educ","no.skilled.attendant","secondary",70,34,10,29,1,0,0,598000
"lbhr6adt","no.educ","no.skilled.attendant","stunted",,,,,,,,598000
"lbhr6adt","no.educ","no.skilled.attendant","under5",70,34,0,29,0,0,0,598000
"lbhr6adt","no.educ","no.skilled.attendant","urban",70,34,51,29,11,28,8,598000
"lbhr6adt","no.educ","non.p20","p20",57,27,73,7,0,50,0,1632000
"lbhr6adt","no.educ","non.p20","primary",57,27,43,7,19,0,0,1632000
"lbhr6adt","no.educ","non.p20","rural",57,27,46,7,1,33,0,1632000
"lbhr6adt","no.educ","non.p20","secondary",57,27,21,7,13,0,0,1632000
"lbhr6adt","no.educ","non.p20","stunted",,,,,,,,1632000
"lbhr6adt","no.educ","non.p20","under5",57,27,0,7,0,0,0,1632000
"lbhr6adt","no.educ","non.p20","urban",57,27,54,7,25,24,7,1632000
"lbhr6adt","no.educ","p20","primary",57,73,43,50,23,0,0,1632000
"lbhr6adt","no.educ","p20","rural",57,73,46,50,44,33,33,1632000
"lbhr6adt","no.educ","p20","secondary",57,73,21,50,8,0,0,1632000
"lbhr6adt","no.educ","p20","stunted",,,,,,,,1632000
"lbhr6adt","no.educ","p20","under5",57,73,0,50,0,0,0,1632000
"lbhr6adt","no.educ","p20","urban",57,73,54,50,29,24,17,1632000
"lbhr6adt","no.educ","primary","rural",57,43,46,0,12,33,0,1632000
"lbhr6adt","no.educ","primary","secondary",57,43,21,0,21,0,0,1632000
"lbhr6adt","no.educ","primary","stunted",,,,,,,,1632000
"lbhr6adt","no.educ","primary","under5",57,43,0,0,0,0,0,1632000
"lbhr6adt","no.educ","primary","urban",57,43,54,0,30,24,0,1632000
"lbhr6adt","no.educ","rural","secondary",57,46,21,33,4,0,0,1632000
"lbhr6adt","no.educ","rural","stunted",,,,,,,,1632000
"lbhr6adt","no.educ","rural","under5",57,46,0,33,0,0,0,1632000
"lbhr6adt","no.educ","rural","urban",57,46,54,33,0,24,0,1632000
"lbhr6adt","no.educ","secondary","stunted",,,,,,,,1632000
"lbhr6adt","no.educ","secondary","under5",57,21,0,0,0,0,0,1632000
"lbhr6adt","no.educ","secondary","urban",57,21,54,0,17,24,0,1632000
"lbhr6adt","no.educ","stunted","under5",,,,,,,,1632000
"lbhr6adt","no.educ","stunted","urban",,,,,,,,1632000
"lbhr6adt","no.educ","under5","urban",57,0,54,0,0,24,0,1632000
"lbhr6adt","no.skilled.attendant","non.p20","p20",32,23,77,2,0,30,0,1000000
"lbhr6adt","no.skilled.attendant","non.p20","primary",34,24,30,3,15,5,1,598000
"lbhr6adt","no.skilled.attendant","non.p20","rural",32,23,46,2,1,20,0,1000000
"lbhr6adt","no.skilled.attendant","non.p20","secondary",34,24,10,3,8,1,0,598000
"lbhr6adt","no.skilled.attendant","non.p20","stunted",,,,,,,,687000
"lbhr6adt","no.skilled.attendant","non.p20","under5",32,23,0,2,0,0,0,1000000
"lbhr6adt","no.skilled.attendant","non.p20","urban",32,23,54,2,22,12,2,1000000
"lbhr6adt","no.skilled.attendant","p20","primary",34,76,30,31,15,5,4,598000
"lbhr6adt","no.skilled.attendant","p20","rural",32,77,46,30,45,20,20,1000000
"lbhr6adt","no.skilled.attendant","p20","secondary",34,76,10,31,2,1,0,598000
"lbhr6adt","no.skilled.attendant","p20","stunted",,,,,,,,687000
"lbhr6adt","no.skilled.attendant","p20","under5",32,77,0,30,0,0,0,1000000
"lbhr6adt","no.skilled.attendant","p20","urban",32,77,54,30,32,12,10,1000000
"lbhr6adt","no.skilled.attendant","primary","rural",34,30,49,5,6,23,2,598000
"lbhr6adt","no.skilled.attendant","primary","secondary",34,30,10,5,10,1,1,598000
"lbhr6adt","no.skilled.attendant","primary","stunted",,,,,,,,598000
"lbhr6adt","no.skilled.attendant","primary","under5",34,30,0,5,0,0,0,598000
"lbhr6adt","no.skilled.attendant","primary","urban",34,30,51,5,24,11,3,598000
"lbhr6adt","no.skilled.attendant","rural","secondary",34,49,10,23,1,1,0,598000
