"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"snhr7hdt","ext","fifteento49","secondary",33,66,6,20,5,0,0,5198000
"snhr7hdt","ext","fifteento49","stunted",43,0,21,0,0,11,0,2380000
"snhr7hdt","ext","fifteento49","under5",38,43,17,14,0,7,0,14119000
"snhr7hdt","ext","fifteento49","urban",38,43,44,14,21,3,1,14119000
"snhr7hdt","ext","fiveto14","gt49",38,28,13,12,0,5,0,14119000
"snhr7hdt","ext","fiveto14","higher",33,0,5,0,0,0,0,5198000
"snhr7hdt","ext","fiveto14","male",38,28,47,12,14,18,6,14119000
"snhr7hdt","ext","fiveto14","no.birth.reg",43,0,32,0,0,21,0,2380000
"snhr7hdt","ext","fiveto14","no.educ",33,0,82,0,0,31,0,5198000
"snhr7hdt","ext","fiveto14","no.skilled.attendant",40,0,40,0,0,23,0,3448000
"snhr7hdt","ext","fiveto14","non.p20",38,28,46,12,11,0,0,14119000
"snhr7hdt","ext","fiveto14","p20",38,28,54,12,17,38,12,14119000
"snhr7hdt","ext","fiveto14","primary",33,0,18,0,0,2,0,5198000
"snhr7hdt","ext","fiveto14","rural",38,28,56,12,17,35,11,14119000
"snhr7hdt","ext","fiveto14","secondary",33,0,6,0,0,0,0,5198000
"snhr7hdt","ext","fiveto14","stunted",43,0,21,0,0,11,0,2380000
"snhr7hdt","ext","fiveto14","under5",38,28,17,12,0,7,0,14119000
"snhr7hdt","ext","fiveto14","urban",38,28,44,12,11,3,1,14119000
"snhr7hdt","ext","gt49","higher",33,34,5,12,1,0,0,5198000
"snhr7hdt","ext","gt49","male",38,13,47,5,5,18,2,14119000
"snhr7hdt","ext","gt49","no.birth.reg",43,0,32,0,0,21,0,2380000
"snhr7hdt","ext","gt49","no.educ",33,34,82,12,30,31,12,5198000
"snhr7hdt","ext","gt49","no.skilled.attendant",40,0,40,0,0,23,0,3448000
"snhr7hdt","ext","gt49","non.p20",38,13,46,5,6,0,0,14119000
"snhr7hdt","ext","gt49","p20",38,13,54,5,7,38,5,14119000
"snhr7hdt","ext","gt49","primary",33,34,18,12,4,2,0,5198000
"snhr7hdt","ext","gt49","rural",38,13,56,5,7,35,4,14119000
"snhr7hdt","ext","gt49","secondary",33,34,6,12,1,0,0,5198000
"snhr7hdt","ext","gt49","stunted",43,0,21,0,0,11,0,2380000
"snhr7hdt","ext","gt49","under5",38,13,17,5,0,7,0,14119000
"snhr7hdt","ext","gt49","urban",38,13,44,5,6,3,0,14119000
"snhr7hdt","ext","higher","male",33,5,43,0,3,14,0,5198000
"snhr7hdt","ext","higher","no.birth.reg",,,,,,,,5198000
"snhr7hdt","ext","higher","no.educ",33,5,82,0,0,31,0,5198000
"snhr7hdt","ext","higher","no.skilled.attendant",38,2,41,0,0,23,0,2038000
"snhr7hdt","ext","higher","non.p20",33,5,51,0,4,0,0,5198000
"snhr7hdt","ext","higher","p20",33,5,49,0,0,33,0,5198000
"snhr7hdt","ext","higher","primary",33,5,18,0,5,2,0,5198000
"snhr7hdt","ext","higher","rural",33,5,51,0,1,30,0,5198000
"snhr7hdt","ext","higher","secondary",33,5,6,0,5,0,0,5198000
"snhr7hdt","ext","higher","stunted",,,,,,,,5198000
"snhr7hdt","ext","higher","under5",33,5,0,0,0,0,0,5198000
"snhr7hdt","ext","higher","urban",33,5,49,0,4,3,0,5198000
"snhr7hdt","ext","male","no.birth.reg",43,50,32,21,15,21,10,2380000
"snhr7hdt","ext","male","no.educ",33,43,82,14,32,31,13,5198000
"snhr7hdt","ext","male","no.skilled.attendant",40,0,40,0,0,23,0,3448000
"snhr7hdt","ext","male","non.p20",38,47,46,18,21,0,0,14119000
"snhr7hdt","ext","male","p20",38,47,54,18,26,38,18,14119000
"snhr7hdt","ext","male","primary",33,43,18,14,10,2,1,5198000
"snhr7hdt","ext","male","rural",38,47,56,18,26,35,16,14119000
"snhr7hdt","ext","male","secondary",33,43,6,14,4,0,0,5198000
"snhr7hdt","ext","male","stunted",43,50,21,21,11,11,6,2380000
"snhr7hdt","ext","male","under5",38,47,17,18,8,7,4,14119000
"snhr7hdt","ext","male","urban",38,47,44,18,21,3,1,14119000
"snhr7hdt","ext","no.birth.reg","no.educ",,,,,,,,5198000
"snhr7hdt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,2380000
"snhr7hdt","ext","no.birth.reg","non.p20",43,32,39,21,5,0,0,2380000
"snhr7hdt","ext","no.birth.reg","p20",43,32,61,21,26,43,21,2380000
"snhr7hdt","ext","no.birth.reg","primary",,,,,,,,5198000
"snhr7hdt","ext","no.birth.reg","rural",43,32,64,21,27,41,20,2380000
"snhr7hdt","ext","no.birth.reg","secondary",,,,,,,,5198000
"snhr7hdt","ext","no.birth.reg","stunted",43,32,21,21,8,11,6,2380000
"snhr7hdt","ext","no.birth.reg","under5",43,32,100,21,32,43,21,2380000
"snhr7hdt","ext","no.birth.reg","urban",43,32,36,21,5,3,1,2380000
"snhr7hdt","ext","no.educ","no.skilled.attendant",38,87,41,37,38,23,23,2038000
"snhr7hdt","ext","no.educ","non.p20",33,82,51,31,35,0,0,5198000
"snhr7hdt","ext","no.educ","p20",33,82,49,31,45,33,31,5198000
"snhr7hdt","ext","no.educ","primary",33,82,18,31,0,2,0,5198000
"snhr7hdt","ext","no.educ","rural",33,82,51,31,47,30,29,5198000
"snhr7hdt","ext","no.educ","secondary",33,82,6,31,0,0,0,5198000
"snhr7hdt","ext","no.educ","stunted",,,,,,,,5198000
"snhr7hdt","ext","no.educ","under5",33,82,0,31,0,0,0,5198000
"snhr7hdt","ext","no.educ","urban",33,82,49,31,34,3,2,5198000
"snhr7hdt","ext","no.skilled.attendant","non.p20",40,40,42,23,10,0,0,3448000
"snhr7hdt","ext","no.skilled.attendant","p20",40,40,58,23,30,40,23,3448000
"snhr7hdt","ext","no.skilled.attendant","primary",38,41,13,23,2,1,0,2038000
"snhr7hdt","ext","no.skilled.attendant","rural",40,40,62,23,30,38,22,3448000
"snhr7hdt","ext","no.skilled.attendant","secondary",38,41,2,23,0,0,0,2038000
"snhr7hdt","ext","no.skilled.attendant","stunted",,,,,,,,2380000
"snhr7hdt","ext","no.skilled.attendant","under5",40,40,0,23,0,0,0,3448000
"snhr7hdt","ext","no.skilled.attendant","urban",40,40,38,23,10,3,1,3448000
"snhr7hdt","ext","non.p20","p20",38,46,54,0,0,38,0,14119000
"snhr7hdt","ext","non.p20","primary",33,51,18,0,15,2,0,5198000
"snhr7hdt","ext","non.p20","rural",38,46,56,0,10,35,0,14119000
"snhr7hdt","ext","non.p20","secondary",33,51,6,0,5,0,0,5198000
"snhr7hdt","ext","non.p20","stunted",43,39,21,0,5,11,0,2380000
"snhr7hdt","ext","non.p20","under5",38,46,17,0,7,7,0,14119000
"snhr7hdt","ext","non.p20","urban",38,46,44,0,36,3,0,14119000
"snhr7hdt","ext","p20","primary",33,49,18,33,3,2,2,5198000
"snhr7hdt","ext","p20","rural",38,54,56,38,46,35,35,14119000
"snhr7hdt","ext","p20","secondary",33,49,6,33,0,0,0,5198000
"snhr7hdt","ext","p20","stunted",43,61,21,43,15,11,11,2380000
"snhr7hdt","ext","p20","under5",38,54,17,38,10,7,7,14119000
"snhr7hdt","ext","p20","urban",38,54,44,38,8,3,3,14119000
"snhr7hdt","ext","primary","rural",33,18,51,2,4,30,1,5198000
"snhr7hdt","ext","primary","secondary",33,18,6,2,6,0,0,5198000
"snhr7hdt","ext","primary","stunted",,,,,,,,5198000
"snhr7hdt","ext","primary","under5",33,18,0,2,0,0,0,5198000
"snhr7hdt","ext","primary","urban",33,18,49,2,14,3,0,5198000
"snhr7hdt","ext","rural","secondary",33,51,6,30,1,0,0,5198000
"snhr7hdt","ext","rural","stunted",43,64,21,41,15,11,10,2380000
"snhr7hdt","ext","rural","under5",38,56,17,35,11,7,7,14119000
"snhr7hdt","ext","rural","urban",38,56,44,35,0,3,0,14119000
"snhr7hdt","ext","secondary","stunted",,,,,,,,5198000
"snhr7hdt","ext","secondary","under5",33,6,0,0,0,0,0,5198000
"snhr7hdt","ext","secondary","urban",33,6,49,0,5,3,0,5198000
"snhr7hdt","ext","stunted","under5",43,21,100,11,21,43,11,2380000
"snhr7hdt","ext","stunted","urban",43,21,36,11,5,3,1,2380000
"snhr7hdt","ext","under5","urban",38,17,44,7,6,3,0,14119000
"snhr7hdt","female","fifteento49","fiveto14",53,43,28,23,0,14,0,14119000
"snhr7hdt","female","fifteento49","gt49",53,43,13,23,0,7,0,14119000
"snhr7hdt","female","fifteento49","higher",57,66,5,37,4,2,1,5198000
"snhr7hdt","female","fifteento49","male",53,43,47,23,19,0,0,14119000
"snhr7hdt","female","fifteento49","no.birth.reg",50,0,32,0,0,17,0,2380000
"snhr7hdt","female","fifteento49","no.educ",57,66,82,37,51,49,30,5198000
"snhr7hdt","female","fifteento49","no.skilled.attendant",100,100,40,100,40,40,40,3448000
"snhr7hdt","female","fifteento49","non.p20",53,43,46,23,22,25,12,14119000
"snhr7hdt","female","fifteento49","p20",53,43,54,23,21,29,11,14119000
"snhr7hdt","female","fifteento49","primary",57,66,18,37,14,8,6,5198000
"snhr7hdt","female","fifteento49","rural",53,43,56,23,21,31,12,14119000
"snhr7hdt","female","fifteento49","secondary",57,66,6,37,5,2,2,5198000
"snhr7hdt","female","fifteento49","stunted",50,0,21,0,0,9,0,2380000
"snhr7hdt","female","fifteento49","under5",53,43,17,23,0,8,0,14119000
"snhr7hdt","female","fifteento49","urban",53,43,44,23,21,23,11,14119000
"snhr7hdt","female","fiveto14","gt49",53,28,13,14,0,7,0,14119000
"snhr7hdt","female","fiveto14","higher",57,0,5,0,0,2,0,5198000
"snhr7hdt","female","fiveto14","male",53,28,47,14,14,0,0,14119000
"snhr7hdt","female","fiveto14","no.birth.reg",50,0,32,0,0,17,0,2380000
"snhr7hdt","female","fiveto14","no.educ",57,0,82,0,0,49,0,5198000
"snhr7hdt","female","fiveto14","no.skilled.attendant",100,0,40,0,0,40,0,3448000
"snhr7hdt","female","fiveto14","non.p20",53,28,46,14,11,25,6,14119000
"snhr7hdt","female","fiveto14","p20",53,28,54,14,17,29,8,14119000
"snhr7hdt","female","fiveto14","primary",57,0,18,0,0,8,0,5198000
"snhr7hdt","female","fiveto14","rural",53,28,56,14,17,31,9,14119000
"snhr7hdt","female","fiveto14","secondary",57,0,6,0,0,2,0,5198000
"snhr7hdt","female","fiveto14","stunted",50,0,21,0,0,9,0,2380000
"snhr7hdt","female","fiveto14","under5",53,28,17,14,0,8,0,14119000
"snhr7hdt","female","fiveto14","urban",53,28,44,14,11,23,6,14119000
"snhr7hdt","female","gt49","higher",57,34,5,20,1,2,0,5198000
"snhr7hdt","female","gt49","male",53,13,47,7,5,0,0,14119000
"snhr7hdt","female","gt49","no.birth.reg",50,0,32,0,0,17,0,2380000
"snhr7hdt","female","gt49","no.educ",57,34,82,20,30,49,18,5198000
"snhr7hdt","female","gt49","no.skilled.attendant",100,0,40,0,0,40,0,3448000
"snhr7hdt","female","gt49","non.p20",53,13,46,7,6,25,4,14119000
"snhr7hdt","female","gt49","p20",53,13,54,7,7,29,4,14119000
"snhr7hdt","female","gt49","primary",57,34,18,20,4,8,1,5198000
"snhr7hdt","female","gt49","rural",53,13,56,7,7,31,4,14119000
"snhr7hdt","female","gt49","secondary",57,34,6,20,1,2,0,5198000
"snhr7hdt","female","gt49","stunted",50,0,21,0,0,9,0,2380000
"snhr7hdt","female","gt49","under5",53,13,17,7,0,8,0,14119000
"snhr7hdt","female","gt49","urban",53,13,44,7,6,23,3,14119000
"snhr7hdt","female","higher","male",57,5,43,2,3,0,0,5198000
"snhr7hdt","female","higher","no.birth.reg",,,,,,,,5198000
"snhr7hdt","female","higher","no.educ",57,5,82,2,0,49,0,5198000
"snhr7hdt","female","higher","no.skilled.attendant",100,2,41,2,0,41,0,2038000
"snhr7hdt","female","higher","non.p20",57,5,51,2,4,29,2,5198000
"snhr7hdt","female","higher","p20",57,5,49,2,0,28,0,5198000
"snhr7hdt","female","higher","primary",57,5,18,2,5,8,2,5198000
"snhr7hdt","female","higher","rural",57,5,51,2,1,30,0,5198000
"snhr7hdt","female","higher","secondary",57,5,6,2,5,2,2,5198000
"snhr7hdt","female","higher","stunted",,,,,,,,5198000
"snhr7hdt","female","higher","under5",57,5,0,2,0,0,0,5198000
"snhr7hdt","female","higher","urban",57,5,49,2,4,27,2,5198000
"snhr7hdt","female","male","no.birth.reg",50,50,32,0,15,17,0,2380000
"snhr7hdt","female","male","no.educ",57,43,82,0,32,49,0,5198000
"snhr7hdt","female","male","no.skilled.attendant",100,0,40,0,0,40,0,3448000
"snhr7hdt","female","male","non.p20",53,47,46,0,21,25,0,14119000
"snhr7hdt","female","male","p20",53,47,54,0,26,29,0,14119000
"snhr7hdt","female","male","primary",57,43,18,0,10,8,0,5198000
"snhr7hdt","female","male","rural",53,47,56,0,26,31,0,14119000
"snhr7hdt","female","male","secondary",57,43,6,0,4,2,0,5198000
"snhr7hdt","female","male","stunted",50,50,21,0,11,9,0,2380000
"snhr7hdt","female","male","under5",53,47,17,0,8,8,0,14119000
"snhr7hdt","female","male","urban",53,47,44,0,21,23,0,14119000
"snhr7hdt","female","no.birth.reg","no.educ",,,,,,,,5198000
"snhr7hdt","female","no.birth.reg","no.skilled.attendant",,,,,,,,2380000
"snhr7hdt","female","no.birth.reg","non.p20",50,32,39,17,5,19,3,2380000
"snhr7hdt","female","no.birth.reg","p20",50,32,61,17,26,31,14,2380000
"snhr7hdt","female","no.birth.reg","primary",,,,,,,,5198000
"snhr7hdt","female","no.birth.reg","rural",50,32,64,17,27,32,14,2380000
"snhr7hdt","female","no.birth.reg","secondary",,,,,,,,5198000
"snhr7hdt","female","no.birth.reg","stunted",50,32,21,17,8,9,4,2380000
"snhr7hdt","female","no.birth.reg","under5",50,32,100,17,32,50,17,2380000
"snhr7hdt","female","no.birth.reg","urban",50,32,36,17,5,17,2,2380000
"snhr7hdt","female","no.educ","no.skilled.attendant",100,87,41,87,38,41,38,2038000
"snhr7hdt","female","no.educ","non.p20",57,82,51,49,35,29,22,5198000
"snhr7hdt","female","no.educ","p20",57,82,49,49,45,28,27,5198000
"snhr7hdt","female","no.educ","primary",57,82,18,49,0,8,0,5198000
"snhr7hdt","female","no.educ","rural",57,82,51,49,47,30,28,5198000
"snhr7hdt","female","no.educ","secondary",57,82,6,49,0,2,0,5198000
"snhr7hdt","female","no.educ","stunted",,,,,,,,5198000
"snhr7hdt","female","no.educ","under5",57,82,0,49,0,0,0,5198000
"snhr7hdt","female","no.educ","urban",57,82,49,49,34,27,20,5198000
"snhr7hdt","female","no.skilled.attendant","non.p20",100,40,42,40,10,42,10,3448000
"snhr7hdt","female","no.skilled.attendant","p20",100,40,58,40,30,58,30,3448000
"snhr7hdt","female","no.skilled.attendant","primary",100,41,13,41,2,13,2,2038000
"snhr7hdt","female","no.skilled.attendant","rural",100,40,62,40,30,62,30,3448000
"snhr7hdt","female","no.skilled.attendant","secondary",100,41,2,41,0,2,0,2038000
"snhr7hdt","female","no.skilled.attendant","stunted",,,,,,,,2380000
"snhr7hdt","female","no.skilled.attendant","under5",100,40,0,40,0,0,0,3448000
"snhr7hdt","female","no.skilled.attendant","urban",100,40,38,40,10,38,10,3448000
"snhr7hdt","female","non.p20","p20",53,46,54,25,0,29,0,14119000
"snhr7hdt","female","non.p20","primary",57,51,18,29,15,8,7,5198000
"snhr7hdt","female","non.p20","rural",53,46,56,25,10,31,6,14119000
"snhr7hdt","female","non.p20","secondary",57,51,6,29,5,2,2,5198000
"snhr7hdt","female","non.p20","stunted",50,39,21,19,5,9,2,2380000
"snhr7hdt","female","non.p20","under5",53,46,17,25,7,8,3,14119000
"snhr7hdt","female","non.p20","urban",53,46,44,25,36,23,19,14119000
"snhr7hdt","female","p20","primary",57,49,18,28,3,8,1,5198000
"snhr7hdt","female","p20","rural",53,54,56,29,46,31,25,14119000
"snhr7hdt","female","p20","secondary",57,49,6,28,0,2,0,5198000
"snhr7hdt","female","p20","stunted",50,61,21,31,15,9,6,2380000
"snhr7hdt","female","p20","under5",53,54,17,29,10,8,5,14119000
"snhr7hdt","female","p20","urban",53,54,44,29,8,23,4,14119000
"snhr7hdt","female","primary","rural",57,18,51,8,4,30,1,5198000
"snhr7hdt","female","primary","secondary",57,18,6,8,6,2,2,5198000
"snhr7hdt","female","primary","stunted",,,,,,,,5198000
"snhr7hdt","female","primary","under5",57,18,0,8,0,0,0,5198000
"snhr7hdt","female","primary","urban",57,18,49,8,14,27,6,5198000
"snhr7hdt","female","rural","secondary",57,51,6,30,1,2,0,5198000
"snhr7hdt","female","rural","stunted",50,64,21,32,15,9,7,2380000
"snhr7hdt","female","rural","under5",53,56,17,31,11,8,5,14119000
"snhr7hdt","female","rural","urban",53,56,44,31,0,23,0,14119000
"snhr7hdt","female","secondary","stunted",,,,,,,,5198000
"snhr7hdt","female","secondary","under5",57,6,0,2,0,0,0,5198000
"snhr7hdt","female","secondary","urban",57,6,49,2,5,27,2,5198000
"snhr7hdt","female","stunted","under5",50,21,100,9,21,50,9,2380000
"snhr7hdt","female","stunted","urban",50,21,36,9,5,17,2,2380000
"snhr7hdt","female","under5","urban",53,17,44,8,6,23,3,14119000
"snhr7hdt","fifteento49","fiveto14","gt49",43,28,13,0,0,0,0,14119000
"snhr7hdt","fifteento49","fiveto14","higher",66,0,5,0,0,4,0,5198000
"snhr7hdt","fifteento49","fiveto14","male",43,28,47,0,14,19,0,14119000
"snhr7hdt","fifteento49","fiveto14","no.birth.reg",0,0,32,0,0,0,0,2380000
"snhr7hdt","fifteento49","fiveto14","no.educ",66,0,82,0,0,51,0,5198000
"snhr7hdt","fifteento49","fiveto14","no.skilled.attendant",100,0,40,0,0,40,0,3448000
"snhr7hdt","fifteento49","fiveto14","non.p20",43,28,46,0,11,22,0,14119000
"snhr7hdt","fifteento49","fiveto14","p20",43,28,54,0,17,21,0,14119000
"snhr7hdt","fifteento49","fiveto14","primary",66,0,18,0,0,14,0,5198000
"snhr7hdt","fifteento49","fiveto14","rural",43,28,56,0,17,21,0,14119000
"snhr7hdt","fifteento49","fiveto14","secondary",66,0,6,0,0,5,0,5198000
"snhr7hdt","fifteento49","fiveto14","stunted",0,0,21,0,0,0,0,2380000
"snhr7hdt","fifteento49","fiveto14","under5",43,28,17,0,0,0,0,14119000
"snhr7hdt","fifteento49","fiveto14","urban",43,28,44,0,11,21,0,14119000
"snhr7hdt","fifteento49","gt49","higher",66,34,5,0,1,4,0,5198000
"snhr7hdt","fifteento49","gt49","male",43,13,47,0,5,19,0,14119000
"snhr7hdt","fifteento49","gt49","no.birth.reg",0,0,32,0,0,0,0,2380000
"snhr7hdt","fifteento49","gt49","no.educ",66,34,82,0,30,51,0,5198000
"snhr7hdt","fifteento49","gt49","no.skilled.attendant",100,0,40,0,0,40,0,3448000
"snhr7hdt","fifteento49","gt49","non.p20",43,13,46,0,6,22,0,14119000
"snhr7hdt","fifteento49","gt49","p20",43,13,54,0,7,21,0,14119000
"snhr7hdt","fifteento49","gt49","primary",66,34,18,0,4,14,0,5198000
"snhr7hdt","fifteento49","gt49","rural",43,13,56,0,7,21,0,14119000
"snhr7hdt","fifteento49","gt49","secondary",66,34,6,0,1,5,0,5198000
"snhr7hdt","fifteento49","gt49","stunted",0,0,21,0,0,0,0,2380000
"snhr7hdt","fifteento49","gt49","under5",43,13,17,0,0,0,0,14119000
"snhr7hdt","fifteento49","gt49","urban",43,13,44,0,6,21,0,14119000
"snhr7hdt","fifteento49","higher","male",66,5,43,4,3,29,2,5198000
"snhr7hdt","fifteento49","higher","no.birth.reg",,,,,,,,5198000
"snhr7hdt","fifteento49","higher","no.educ",66,5,82,4,0,51,0,5198000
"snhr7hdt","fifteento49","higher","no.skilled.attendant",100,2,41,2,0,41,0,2038000
"snhr7hdt","fifteento49","higher","non.p20",66,5,51,4,4,35,3,5198000
"snhr7hdt","fifteento49","higher","p20",66,5,49,4,0,31,0,5198000
"snhr7hdt","fifteento49","higher","primary",66,5,18,4,5,14,4,5198000
"snhr7hdt","fifteento49","higher","rural",66,5,51,4,1,32,0,5198000
"snhr7hdt","fifteento49","higher","secondary",66,5,6,4,5,5,4,5198000
"snhr7hdt","fifteento49","higher","stunted",,,,,,,,5198000
"snhr7hdt","fifteento49","higher","under5",66,5,0,4,0,0,0,5198000
"snhr7hdt","fifteento49","higher","urban",66,5,49,4,4,34,3,5198000
"snhr7hdt","fifteento49","male","no.birth.reg",0,50,32,0,15,0,0,2380000
"snhr7hdt","fifteento49","male","no.educ",66,43,82,29,32,51,20,5198000
"snhr7hdt","fifteento49","male","no.skilled.attendant",100,0,40,0,0,40,0,3448000
"snhr7hdt","fifteento49","male","non.p20",43,47,46,19,21,22,10,14119000
"snhr7hdt","fifteento49","male","p20",43,47,54,19,26,21,9,14119000
"snhr7hdt","fifteento49","male","primary",66,43,18,29,10,14,8,5198000
"snhr7hdt","fifteento49","male","rural",43,47,56,19,26,21,9,14119000
"snhr7hdt","fifteento49","male","secondary",66,43,6,29,4,5,3,5198000
"snhr7hdt","fifteento49","male","stunted",0,50,21,0,11,0,0,2380000
"snhr7hdt","fifteento49","male","under5",43,47,17,19,8,0,0,14119000
"snhr7hdt","fifteento49","male","urban",43,47,44,19,21,21,10,14119000
"snhr7hdt","fifteento49","no.birth.reg","no.educ",,,,,,,,5198000
"snhr7hdt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,2380000
"snhr7hdt","fifteento49","no.birth.reg","non.p20",0,32,39,0,5,0,0,2380000
"snhr7hdt","fifteento49","no.birth.reg","p20",0,32,61,0,26,0,0,2380000
"snhr7hdt","fifteento49","no.birth.reg","primary",,,,,,,,5198000
"snhr7hdt","fifteento49","no.birth.reg","rural",0,32,64,0,27,0,0,2380000
"snhr7hdt","fifteento49","no.birth.reg","secondary",,,,,,,,5198000
"snhr7hdt","fifteento49","no.birth.reg","stunted",0,32,21,0,8,0,0,2380000
"snhr7hdt","fifteento49","no.birth.reg","under5",0,32,100,0,32,0,0,2380000
"snhr7hdt","fifteento49","no.birth.reg","urban",0,32,36,0,5,0,0,2380000
"snhr7hdt","fifteento49","no.educ","no.skilled.attendant",100,87,41,87,38,41,38,2038000
"snhr7hdt","fifteento49","no.educ","non.p20",66,82,51,51,35,35,23,5198000
"snhr7hdt","fifteento49","no.educ","p20",66,82,49,51,45,31,28,5198000
"snhr7hdt","fifteento49","no.educ","primary",66,82,18,51,0,14,0,5198000
"snhr7hdt","fifteento49","no.educ","rural",66,82,51,51,47,32,29,5198000
"snhr7hdt","fifteento49","no.educ","secondary",66,82,6,51,0,5,0,5198000
"snhr7hdt","fifteento49","no.educ","stunted",,,,,,,,5198000
"snhr7hdt","fifteento49","no.educ","under5",66,82,0,51,0,0,0,5198000
"snhr7hdt","fifteento49","no.educ","urban",66,82,49,51,34,34,22,5198000
"snhr7hdt","fifteento49","no.skilled.attendant","non.p20",100,40,42,40,10,42,10,3448000
"snhr7hdt","fifteento49","no.skilled.attendant","p20",100,40,58,40,30,58,30,3448000
"snhr7hdt","fifteento49","no.skilled.attendant","primary",100,41,13,41,2,13,2,2038000
"snhr7hdt","fifteento49","no.skilled.attendant","rural",100,40,62,40,30,62,30,3448000
"snhr7hdt","fifteento49","no.skilled.attendant","secondary",100,41,2,41,0,2,0,2038000
"snhr7hdt","fifteento49","no.skilled.attendant","stunted",,,,,,,,2380000
"snhr7hdt","fifteento49","no.skilled.attendant","under5",100,40,0,40,0,0,0,3448000
"snhr7hdt","fifteento49","no.skilled.attendant","urban",100,40,38,40,10,38,10,3448000
"snhr7hdt","fifteento49","non.p20","p20",43,46,54,22,0,21,0,14119000
"snhr7hdt","fifteento49","non.p20","primary",66,51,18,35,15,14,11,5198000
"snhr7hdt","fifteento49","non.p20","rural",43,46,56,22,10,21,4,14119000
"snhr7hdt","fifteento49","non.p20","secondary",66,51,6,35,5,5,4,5198000
"snhr7hdt","fifteento49","non.p20","stunted",0,39,21,0,5,0,0,2380000
"snhr7hdt","fifteento49","non.p20","under5",43,46,17,22,7,0,0,14119000
"snhr7hdt","fifteento49","non.p20","urban",43,46,44,22,36,21,18,14119000
"snhr7hdt","fifteento49","p20","primary",66,49,18,31,3,14,3,5198000
"snhr7hdt","fifteento49","p20","rural",43,54,56,21,46,21,17,14119000
"snhr7hdt","fifteento49","p20","secondary",66,49,6,31,0,5,0,5198000
"snhr7hdt","fifteento49","p20","stunted",0,61,21,0,15,0,0,2380000
"snhr7hdt","fifteento49","p20","under5",43,54,17,21,10,0,0,14119000
"snhr7hdt","fifteento49","p20","urban",43,54,44,21,8,21,3,14119000
"snhr7hdt","fifteento49","primary","rural",66,18,51,14,4,32,3,5198000
"snhr7hdt","fifteento49","primary","secondary",66,18,6,14,6,5,5,5198000
"snhr7hdt","fifteento49","primary","stunted",,,,,,,,5198000
"snhr7hdt","fifteento49","primary","under5",66,18,0,14,0,0,0,5198000
"snhr7hdt","fifteento49","primary","urban",66,18,49,14,14,34,11,5198000
"snhr7hdt","fifteento49","rural","secondary",66,51,6,32,1,5,1,5198000
"snhr7hdt","fifteento49","rural","stunted",0,64,21,0,15,0,0,2380000
"snhr7hdt","fifteento49","rural","under5",43,56,17,21,11,0,0,14119000
"snhr7hdt","fifteento49","rural","urban",43,56,44,21,0,21,0,14119000
"snhr7hdt","fifteento49","secondary","stunted",,,,,,,,5198000
"snhr7hdt","fifteento49","secondary","under5",66,6,0,5,0,0,0,5198000
"snhr7hdt","fifteento49","secondary","urban",66,6,49,5,5,34,4,5198000
"snhr7hdt","fifteento49","stunted","under5",0,21,100,0,21,0,0,2380000
"snhr7hdt","fifteento49","stunted","urban",0,21,36,0,5,0,0,2380000
"snhr7hdt","fifteento49","under5","urban",43,17,44,0,6,21,0,14119000
"snhr7hdt","fiveto14","gt49","higher",0,34,5,0,1,0,0,5198000
"snhr7hdt","fiveto14","gt49","male",28,13,47,0,5,14,0,14119000
"snhr7hdt","fiveto14","gt49","no.birth.reg",0,0,32,0,0,0,0,2380000
"snhr7hdt","fiveto14","gt49","no.educ",0,34,82,0,30,0,0,5198000
"snhr7hdt","fiveto14","gt49","no.skilled.attendant",0,0,40,0,0,0,0,3448000
"snhr7hdt","fiveto14","gt49","non.p20",28,13,46,0,6,11,0,14119000
"snhr7hdt","fiveto14","gt49","p20",28,13,54,0,7,17,0,14119000
"snhr7hdt","fiveto14","gt49","primary",0,34,18,0,4,0,0,5198000
"snhr7hdt","fiveto14","gt49","rural",28,13,56,0,7,17,0,14119000
"snhr7hdt","fiveto14","gt49","secondary",0,34,6,0,1,0,0,5198000
"snhr7hdt","fiveto14","gt49","stunted",0,0,21,0,0,0,0,2380000
"snhr7hdt","fiveto14","gt49","under5",28,13,17,0,0,0,0,14119000
"snhr7hdt","fiveto14","gt49","urban",28,13,44,0,6,11,0,14119000
"snhr7hdt","fiveto14","higher","male",0,5,43,0,3,0,0,5198000
"snhr7hdt","fiveto14","higher","no.birth.reg",,,,,,,,5198000
"snhr7hdt","fiveto14","higher","no.educ",0,5,82,0,0,0,0,5198000
"snhr7hdt","fiveto14","higher","no.skilled.attendant",0,2,41,0,0,0,0,2038000
"snhr7hdt","fiveto14","higher","non.p20",0,5,51,0,4,0,0,5198000
"snhr7hdt","fiveto14","higher","p20",0,5,49,0,0,0,0,5198000
"snhr7hdt","fiveto14","higher","primary",0,5,18,0,5,0,0,5198000
"snhr7hdt","fiveto14","higher","rural",0,5,51,0,1,0,0,5198000
"snhr7hdt","fiveto14","higher","secondary",0,5,6,0,5,0,0,5198000
"snhr7hdt","fiveto14","higher","stunted",,,,,,,,5198000
"snhr7hdt","fiveto14","higher","under5",0,5,0,0,0,0,0,5198000
